Instance,Terminal,Layer,X location,Y location,Voltage
clkload51,VSS,Metal1,1018.2600,412.8460,0.004149
clkload52,VSS,Metal1,1056.3400,333.0735,0.005717
clkload53,VSS,Metal1,962.2600,373.3935,0.005125
clkload54,VSS,Metal1,884.4200,302.8335,0.006016
clkload55,VSS,Metal1,723.7000,322.1260,0.005427
clkload56,VSS,Metal1,641.9400,342.2860,0.004515
clkload57,VSS,Metal1,599.6365,412.6330,0.003797
clkload58,VSS,Metal1,55.2900,524.8650,0.001811
clkload59,VSS,Metal1,149.1400,493.4860,0.001457
clkload60,VSS,Metal1,224.0530,513.4330,0.001491
clkload61,VSS,Metal1,322.1800,494.3535,0.001355
clkload62,VSS,Metal1,391.0600,514.5135,0.001472
clkload63,VSS,Metal1,424.6600,635.4735,0.003276
clkload64,VSS,Metal1,367.3080,594.0540,0.003149
clkload65,VSS,Metal1,243.7800,605.2335,0.003334
clkload66,VSS,Metal1,170.1165,614.2330,0.003353
clkload67,VSS,Metal1,102.3565,614.2330,0.003473
clkload68,VSS,Metal1,31.8680,605.4660,0.003219
clkload69,VSS,Metal1,10.8200,785.8060,0.003822
clkload70,VSS,Metal1,35.7880,1059.0660,0.003906
clkload71,VSS,Metal1,231.6900,1098.0150,0.003042
clkload72,VSS,Metal1,460.1700,1077.8550,0.002259
clkload73,VSS,Metal1,463.8600,554.8335,0.002369
clkload74,VSS,Metal1,498.8100,674.6550,0.002938
clkload75,VSS,Metal1,586.9330,644.6365,0.002979
clkload76,VSS,Metal1,645.5050,686.2885,0.003013
clkload77,VSS,Metal1,1027.0930,605.4465,0.003206
clkload78,VSS,Metal1,660.4200,615.3135,0.002955
clkload79,VSS,Metal1,639.4680,533.5740,0.001908
clkload80,VSS,Metal1,562.0900,464.3850,0.002379
clkload81,VSS,Metal1,471.3700,444.2250,0.003052
clkload82,VSS,Metal1,492.8530,343.3665,0.004569
clkload83,VSS,Metal1,507.1930,837.3625,0.000895
clkload84,VSS,Metal1,726.1530,1079.3410,0.002302
clkload85,VSS,Metal1,1019.6365,936.7930,0.001390
clkload86,VSS,Metal1,1047.0500,866.1750,0.002771
clkload87,VSS,Metal1,1006.7050,817.2390,0.002983
clkload88,VSS,Metal1,954.0730,654.4770,0.003336
clkload89,VSS,Metal1,851.8130,604.1530,0.003195
clkload90,VSS,Metal1,866.7565,684.7930,0.003259
clkload91,VSS,Metal1,784.9700,644.4690,0.003233
delaybuf_0_core_clk,VSS,Metal1,101.2770,271.3640,0.006935
delaybuf_1_core_clk,VSS,Metal1,188.0770,382.2440,0.004997
delaybuf_2_core_clk,VSS,Metal1,277.1170,494.7155,0.001450
delaybuf_3_core_clk,VSS,Metal1,362.7970,605.5955,0.003249
clone214,VSS,Metal1,826.4600,161.7650,0.006709
clone215,VSS,Metal1,623.3330,190.9855,0.005413
rebuffer216,VSS,Metal1,180.1835,301.5180,0.006363
rebuffer217,VSS,Metal1,344.8235,422.4780,0.003773
rebuffer218,VSS,Metal1,321.8635,383.9215,0.004750
rebuffer219,VSS,Metal1,273.7035,454.4815,0.002978
rebuffer220,VSS,Metal1,341.4635,382.1580,0.004747
rebuffer221,VSS,Metal1,674.1035,242.8015,0.006209
ANTENNA_1,VSS,Metal1,814.8000,231.8400,0.006569
ANTENNA_2,VSS,Metal1,898.2400,211.6800,0.006766
ANTENNA_3,VSS,Metal1,645.1200,1088.6400,0.002414
rebuffer222,VSS,Metal1,342.5835,392.2380,0.004522
rebuffer223,VSS,Metal1,334.1835,442.6380,0.003204
rebuffer235,VSS,Metal1,325.7835,394.0015,0.004523
ANTENNA_4,VSS,Metal1,1054.4800,272.1600,0.006652
ANTENNA_5,VSS,Metal1,511.8400,1098.7200,0.002086
ANTENNA_6,VSS,Metal1,511.8400,1058.4000,0.001095
ANTENNA_7,VSS,Metal1,104.7200,1098.7200,0.003439
ANTENNA_8,VSS,Metal1,638.9600,1078.5600,0.002154
ANTENNA_9,VSS,Metal1,875.8400,292.3200,0.006231
ANTENNA_10,VSS,Metal1,899.9200,302.4000,0.006037
ANTENNA_11,VSS,Metal1,35.2800,635.0400,0.003433
ANTENNA_12,VSS,Metal1,830.4800,645.1200,0.003326
ANTENNA_13,VSS,Metal1,838.8800,645.1200,0.003337
fanout238,VSS,Metal1,649.4400,414.0560,0.003761
fanout239,VSS,Metal1,377.9480,462.9340,0.002517
fanout240,VSS,Metal1,475.1200,261.4825,0.006183
fanout241,VSS,Metal1,571.1480,272.9060,0.006230
fanout242,VSS,Metal1,512.2400,462.9040,0.002399
fanout243,VSS,Metal1,651.0200,444.0750,0.002991
fanout1239,VSS,Metal1,1016.1400,211.1250,0.006880
fanout245,VSS,Metal1,337.9800,474.3150,0.002084
fanout246,VSS,Metal1,421.9800,262.6350,0.006364
fanout247,VSS,Metal1,323.9200,311.8825,0.006231
fanout248,VSS,Metal1,598.3800,221.2050,0.006113
fanout249,VSS,Metal1,383.3400,261.5250,0.006407
fanout250,VSS,Metal1,714.3000,323.1150,0.005397
fanout251,VSS,Metal1,339.6000,271.5625,0.006593
fanout252,VSS,Metal1,632.1400,281.8575,0.005937
fanout253,VSS,Metal1,435.9800,372.4050,0.004561
fanout254,VSS,Metal1,325.1000,302.9550,0.006133
fanout255,VSS,Metal1,676.7200,342.1225,0.004710
wire1236,VSS,Metal1,703.1000,1078.0050,0.002294
fanout257,VSS,Metal1,336.8230,383.5755,0.004747
fanout258,VSS,Metal1,431.5000,252.5550,0.006440
fanout259,VSS,Metal1,702.1400,302.0175,0.005736
fanout260,VSS,Metal1,533.4200,433.9950,0.003228
fanout261,VSS,Metal1,525.5200,383.6375,0.004385
fanout262,VSS,Metal1,372.1400,463.1250,0.002518
fanout263,VSS,Metal1,343.5800,302.9550,0.006082
fanout264,VSS,Metal1,402.3200,352.2025,0.005081
fanout265,VSS,Metal1,691.5000,372.5775,0.004437
fanout266,VSS,Metal1,337.9200,313.0775,0.006205
fanout267,VSS,Metal1,363.4330,342.1190,0.005062
fanout268,VSS,Metal1,686.8230,413.8155,0.003777
fanout269,VSS,Metal1,304.9030,212.2155,0.006573
rebuffer1203,VSS,Metal1,406.9450,503.1715,0.000984
fanout271,VSS,Metal1,747.8400,553.8025,0.002358
max_cap1217,VSS,Metal1,372.2400,452.8240,0.002897
fanout273,VSS,Metal1,661.6230,554.9355,0.002353
fanout274,VSS,Metal1,787.2630,534.7715,0.001904
fanout275,VSS,Metal1,336.8230,403.7355,0.004241
fanout276,VSS,Metal1,668.9030,574.0240,0.002665
fanout277,VSS,Metal1,779.4230,585.1715,0.002887
fanout278,VSS,Metal1,374.0280,373.7060,0.004665
fanout279,VSS,Metal1,267.1130,413.8805,0.004098
fanout280,VSS,Metal1,296.6400,321.7840,0.005805
fanout281,VSS,Metal1,348.7200,442.7440,0.003203
fanout282,VSS,Metal1,624.1030,251.4640,0.006293
fanout283,VSS,Metal1,88.7800,130.4850,0.007286
fanout284,VSS,Metal1,340.1830,120.4240,0.006624
fanout285,VSS,Metal1,335.9480,444.2660,0.003204
fanout286,VSS,Metal1,222.5600,352.2025,0.005352
fanout287,VSS,Metal1,220.0280,402.4540,0.004396
fanout288,VSS,Metal1,396.1600,362.2825,0.004619
fanout289,VSS,Metal1,532.8230,393.6555,0.004068
fanout290,VSS,Metal1,324.5030,332.1040,0.005392
wire1223,VSS,Metal1,364.4000,331.8640,0.005201
fanout292,VSS,Metal1,683.6600,513.6975,0.001380
rebuffer1200,VSS,Metal1,277.0250,393.9480,0.004604
fanout294,VSS,Metal1,449.9430,241.3840,0.006291
max_cap1220,VSS,Metal1,384.0000,434.2160,0.003517
fanout296,VSS,Metal1,327.3030,504.5355,0.000985
fanout297,VSS,Metal1,348.0230,503.4640,0.000989
fanout298,VSS,Metal1,285.3030,332.1040,0.005445
fanout299,VSS,Metal1,532.8230,242.4555,0.006124
fanout300,VSS,Metal1,304.3800,323.1150,0.005776
fanout301,VSS,Metal1,284.7800,382.4850,0.004827
fanout302,VSS,Metal1,310.5400,342.1650,0.005248
fanout303,VSS,Metal1,332.9030,534.7755,0.001849
fanout304,VSS,Metal1,62.4000,161.8775,0.007182
fanout305,VSS,Metal1,62.4230,192.0555,0.007117
fanout306,VSS,Metal1,638.1030,261.5440,0.006158
fanout307,VSS,Metal1,658.8230,363.4155,0.004394
fanout308,VSS,Metal1,587.1430,272.6955,0.006228
fanout309,VSS,Metal1,557.4630,393.6555,0.004076
fanout310,VSS,Metal1,279.1200,332.0425,0.005461
fanout311,VSS,Metal1,564.1830,232.3755,0.006232
fanout312,VSS,Metal1,697.4630,403.7355,0.004214
fanout313,VSS,Metal1,690.7430,352.2640,0.004531
fanout314,VSS,Metal1,787.6230,523.6240,0.001735
fanout315,VSS,Metal1,817.8630,533.7040,0.001927
fanout316,VSS,Metal1,686.2630,523.6240,0.001687
fanout317,VSS,Metal1,717.0630,513.5440,0.001396
fanout318,VSS,Metal1,783.7030,513.5440,0.001365
fanout319,VSS,Metal1,708.6630,352.2640,0.004599
fanout320,VSS,Metal1,716.5030,241.3840,0.006307
fanout321,VSS,Metal1,461.7030,413.8155,0.003903
fanout322,VSS,Metal1,424.1830,383.5755,0.004600
fanout323,VSS,Metal1,401.7830,403.7355,0.004175
fanout324,VSS,Metal1,390.5830,392.5840,0.004484
fanout325,VSS,Metal1,390.0230,343.2555,0.004979
fanout326,VSS,Metal1,318.3200,321.9625,0.005762
fanout327,VSS,Metal1,550.3830,373.4915,0.004320
fanout328,VSS,Metal1,657.1200,353.3975,0.004420
fanout329,VSS,Metal1,547.9800,382.4850,0.004371
rebuffer1192,VSS,Metal1,325.1850,222.5880,0.006554
fanout331,VSS,Metal1,670.0600,403.7550,0.004139
fanout332,VSS,Metal1,724.9030,412.7440,0.003832
wire1222,VSS,Metal1,688.6400,402.4240,0.004184
fanout334,VSS,Metal1,318.3200,311.8825,0.006247
fanout335,VSS,Metal1,323.9800,322.0050,0.005751
fanout336,VSS,Metal1,547.9430,252.5355,0.006323
fanout337,VSS,Metal1,713.3430,252.5315,0.006489
fanout338,VSS,Metal1,344.0800,313.0775,0.006181
fanout339,VSS,Metal1,653.7600,402.6025,0.004099
fanout340,VSS,Metal1,379.6280,442.7740,0.003198
fanout341,VSS,Metal1,661.8230,362.3485,0.004394
fanout342,VSS,Metal1,401.8200,605.3550,0.003196
fanout343,VSS,Metal1,289.2000,302.9975,0.006195
fanout344,VSS,Metal1,289.4200,343.1025,0.005329
fanout345,VSS,Metal1,293.3400,353.1825,0.005255
fanout346,VSS,Metal1,592.1830,222.2955,0.006114
fanout347,VSS,Metal1,304.3800,635.5950,0.003314
fanout348,VSS,Metal1,303.7830,624.4240,0.003325
wire1232,VSS,Metal1,677.9850,212.5080,0.006014
fanout350,VSS,Metal1,90.1530,212.2805,0.006985
fanout351,VSS,Metal1,83.1800,222.3150,0.007065
fanout352,VSS,Metal1,705.3400,241.3650,0.006259
fanout353,VSS,Metal1,713.9000,212.0625,0.006094
fanout354,VSS,Metal1,665.0200,231.2850,0.006391
fanout355,VSS,Metal1,533.9800,232.3950,0.006224
fanout356,VSS,Metal1,428.1030,251.4640,0.006445
fanout357,VSS,Metal1,454.4230,252.5355,0.006421
fanout358,VSS,Metal1,410.1830,212.2155,0.006061
fanout359,VSS,Metal1,322.2630,232.3755,0.006522
fanout360,VSS,Metal1,334.5830,241.3840,0.006544
fanout361,VSS,Metal1,300.4230,241.3840,0.006679
fanout362,VSS,Metal1,676.3800,422.9775,0.003553
fanout363,VSS,Metal1,538.9830,402.6640,0.004039
rebuffer1197,VSS,Metal1,345.3450,674.5315,0.003306
fanout365,VSS,Metal1,298.9400,373.3425,0.004738
fanout366,VSS,Metal1,297.6230,302.9355,0.006153
fanout367,VSS,Metal1,304.9030,281.7040,0.006501
fanout368,VSS,Metal1,309.9200,434.0375,0.003524
fanout369,VSS,Metal1,578.7800,212.2350,0.005840
fanout370,VSS,Metal1,580.0630,201.0685,0.005603
wire1237,VSS,Metal1,256.4280,684.7740,0.003489
fanout372,VSS,Metal1,84.2630,212.2155,0.006997
rebuffer1204,VSS,Metal1,311.1850,404.0280,0.004254
fanout374,VSS,Metal1,76.9830,222.2955,0.007075
load_slew375,VSS,Metal1,29.9800,232.3950,0.007042
rebuffer1199,VSS,Metal1,406.9450,442.6915,0.003153
load_slew377,VSS,Metal1,52.9400,241.3650,0.007030
load_slew378,VSS,Metal1,81.5000,251.4450,0.006925
fanout379,VSS,Metal1,554.6400,383.6375,0.004368
load_slew380,VSS,Metal1,373.8200,382.4850,0.004688
load_slew1221,VSS,Metal1,128.0800,81.4160,0.007031
wire382,VSS,Metal1,344.1400,403.7550,0.004233
load_slew383,VSS,Metal1,323.0200,412.9050,0.004093
fanout384,VSS,Metal1,298.7200,393.7175,0.004564
fanout385,VSS,Metal1,720.0600,413.6625,0.003829
fanout386,VSS,Metal1,641.6630,403.7315,0.004075
fanout387,VSS,Metal1,659.9430,403.7355,0.004118
fanout388,VSS,Metal1,284.7200,392.5225,0.004604
fanout389,VSS,Metal1,311.3080,323.3060,0.005772
fanout390,VSS,Metal1,526.6630,242.4555,0.006122
load_slew391,VSS,Metal1,667.8200,585.1950,0.003062
wire392,VSS,Metal1,487.5000,604.2450,0.003008
fanout393,VSS,Metal1,348.2230,342.1885,0.005125
fanout394,VSS,Metal1,277.1480,473.0140,0.002161
fanout395,VSS,Metal1,237.2650,504.8280,0.001096
max_cap1230,VSS,Metal1,489.3550,303.1500,0.005708
fanout397,VSS,Metal1,189.7430,614.3485,0.003349
load_slew398,VSS,Metal1,178.3800,605.3550,0.003247
fanout399,VSS,Metal1,161.2280,444.2660,0.003394
fanout400,VSS,Metal1,285.8630,402.6640,0.004330
load_slew401,VSS,Metal1,63.5800,413.8350,0.004315
fanout402,VSS,Metal1,237.9480,412.5340,0.004104
fanout403,VSS,Metal1,90.0630,323.0915,0.006211
fanout404,VSS,Metal1,125.7030,565.0155,0.002540
fanout405,VSS,Metal1,253.5830,635.5715,0.003327
fanout406,VSS,Metal1,195.6800,523.5625,0.001781
fanout407,VSS,Metal1,168.2630,524.6955,0.001774
fanout408,VSS,Metal1,323.9430,544.8555,0.002283
fanout409,VSS,Metal1,163.4680,504.7460,0.001143
fanout410,VSS,Metal1,141.9430,513.5440,0.001490
fanout411,VSS,Metal1,132.6230,311.9485,0.006431
fanout412,VSS,Metal1,156.1430,333.1715,0.005896
fanout413,VSS,Metal1,178.3800,272.7150,0.006831
fanout414,VSS,Metal1,877.4230,533.7085,0.001957
fanout415,VSS,Metal1,178.3800,333.1950,0.005872
fanout416,VSS,Metal1,108.9400,71.1150,0.006849
fanout417,VSS,Metal1,876.0800,40.9175,0.006097
fanout418,VSS,Metal1,914.3800,352.4175,0.005317
fanout419,VSS,Metal1,912.1430,333.1715,0.005560
fanout420,VSS,Metal1,894.0230,222.2955,0.006893
max_cap1216,VSS,Metal1,328.6350,452.8495,0.002925
fanout422,VSS,Metal1,1004.5430,916.7485,0.001798
fanout423,VSS,Metal1,125.7400,302.9550,0.006409
fanout424,VSS,Metal1,135.9830,111.4115,0.007113
fanout425,VSS,Metal1,152.5600,272.7575,0.006859
fanout426,VSS,Metal1,176.3030,332.1085,0.005872
fanout427,VSS,Metal1,174.4000,321.9625,0.006079
fanout428,VSS,Metal1,98.3000,291.7650,0.006551
fanout429,VSS,Metal1,91.7430,101.3315,0.006968
wire430,VSS,Metal1,94.8800,90.1225,0.007189
fanout431,VSS,Metal1,152.2230,271.6285,0.006859
load_slew432,VSS,Metal1,154.8000,252.5975,0.006891
max_cap1214,VSS,Metal1,266.9600,353.5760,0.005340
wire434,VSS,Metal1,605.1000,40.8750,0.005285
wire435,VSS,Metal1,220.9400,231.2850,0.006960
wire436,VSS,Metal1,313.3400,212.2350,0.006518
fanout437,VSS,Metal1,124.6200,313.0350,0.006442
fanout438,VSS,Metal1,932.8630,201.0685,0.006863
fanout439,VSS,Metal1,955.6600,313.0350,0.006109
fanout440,VSS,Metal1,960.7000,252.5550,0.006741
fanout441,VSS,Metal1,258.0630,100.2685,0.006788
fanout442,VSS,Metal1,255.0630,61.0155,0.006394
fanout443,VSS,Metal1,371.1830,121.4915,0.006569
fanout444,VSS,Metal1,538.0630,190.9885,0.005328
fanout445,VSS,Metal1,703.2630,20.6915,0.005333
fanout446,VSS,Metal1,143.2630,140.5885,0.007124
fanout447,VSS,Metal1,161.7430,181.9715,0.007003
fanout448,VSS,Metal1,797.7030,110.3440,0.006681
fanout449,VSS,Metal1,802.3830,91.2515,0.006607
fanout450,VSS,Metal1,516.7830,111.4115,0.006373
fanout451,VSS,Metal1,191.4230,222.2915,0.006913
fanout452,VSS,Metal1,214.3050,283.0680,0.006660
fanout453,VSS,Metal1,919.9830,242.4515,0.006800
fanout454,VSS,Metal1,976.5430,291.7885,0.006282
fanout455,VSS,Metal1,1030.1400,978.3150,0.000958
fanout456,VSS,Metal1,1056.9830,957.0640,0.000593
fanout457,VSS,Metal1,1003.4200,927.7425,0.001540
fanout458,VSS,Metal1,965.6800,654.6025,0.003366
fanout459,VSS,Metal1,956.3830,232.3715,0.006847
fanout460,VSS,Metal1,983.6230,523.6240,0.001799
fanout461,VSS,Metal1,969.8230,705.0685,0.002988
fanout462,VSS,Metal1,900.3830,201.0685,0.006773
fanout463,VSS,Metal1,985.5030,403.7315,0.004510
fanout464,VSS,Metal1,915.8630,563.9440,0.002593
fanout465,VSS,Metal1,918.1030,554.9355,0.002388
fanout466,VSS,Metal1,485.2600,291.7650,0.005888
fanout467,VSS,Metal1,933.4230,120.4285,0.006948
load_slew468,VSS,Metal1,943.8400,121.5575,0.006956
fanout469,VSS,Metal1,894.2230,160.7485,0.006849
load_slew470,VSS,Metal1,929.3400,160.7250,0.006891
fanout471,VSS,Metal1,900.3830,170.8285,0.006683
load_slew472,VSS,Metal1,925.9800,161.8350,0.006877
max_cap1212,VSS,Metal1,400.8000,434.2160,0.003516
wire474,VSS,Metal1,561.9800,261.5250,0.006202
fanout475,VSS,Metal1,271.8630,49.8640,0.006430
fanout476,VSS,Metal1,253.5830,101.3315,0.006789
fanout477,VSS,Metal1,273.1830,100.2685,0.006771
fanout478,VSS,Metal1,505.0230,282.7715,0.005979
fanout479,VSS,Metal1,973.1050,241.0915,0.006815
fanout480,VSS,Metal1,1009.9800,272.7150,0.006647
fanout481,VSS,Metal1,475.3400,170.9775,0.005730
fanout482,VSS,Metal1,760.3830,20.6915,0.005534
fanout483,VSS,Metal1,1034.2230,80.1085,0.006998
fanout484,VSS,Metal1,1010.1430,221.2285,0.006988
fanout485,VSS,Metal1,1081.6230,221.2240,0.006992
fanout486,VSS,Metal1,1057.1830,412.7485,0.004152
fanout487,VSS,Metal1,583.4230,131.5715,0.006417
fanout488,VSS,Metal1,596.3030,323.0915,0.005133
fanout489,VSS,Metal1,934.3200,49.8025,0.006641
fanout490,VSS,Metal1,841.9430,59.9440,0.006569
fanout491,VSS,Metal1,722.3030,20.6915,0.005380
fanout492,VSS,Metal1,267.0230,634.5085,0.003322
fanout493,VSS,Metal1,357.7400,100.4175,0.006629
fanout494,VSS,Metal1,436.1400,90.3375,0.006424
fanout495,VSS,Metal1,566.9830,59.9440,0.005475
fanout496,VSS,Metal1,564.9430,71.0915,0.005866
fanout497,VSS,Metal1,961.9200,424.1360,0.003732
fanout498,VSS,Metal1,1047.6630,513.5485,0.001448
fanout499,VSS,Metal1,983.2630,504.5315,0.001062
fanout500,VSS,Metal1,975.4230,605.3315,0.003156
fanout501,VSS,Metal1,968.1430,563.9485,0.002661
fanout502,VSS,Metal1,292.7830,71.0915,0.006375
fanout503,VSS,Metal1,303.4230,120.4285,0.006795
fanout504,VSS,Metal1,328.6230,272.6915,0.006585
wire1235,VSS,Metal1,629.7400,211.1250,0.005855
fanout506,VSS,Metal1,622.6230,383.5715,0.004293
fanout507,VSS,Metal1,878.9030,544.8555,0.002260
fanout508,VSS,Metal1,856.1400,544.7025,0.002255
fanout509,VSS,Metal1,873.3030,553.8640,0.002377
fanout510,VSS,Metal1,932.3030,412.7485,0.004048
fanout511,VSS,Metal1,606.3830,372.4285,0.004270
fanout512,VSS,Metal1,175.1830,594.1885,0.003095
fanout513,VSS,Metal1,277.6630,605.3315,0.003340
fanout514,VSS,Metal1,543.5000,120.4050,0.006411
fanout515,VSS,Metal1,525.5430,342.1840,0.004572
fanout516,VSS,Metal1,745.2630,111.4115,0.006616
fanout517,VSS,Metal1,656.2230,120.4285,0.006449
fanout518,VSS,Metal1,903.0200,533.6850,0.001956
fanout519,VSS,Metal1,939.5830,674.8285,0.003358
fanout520,VSS,Metal1,984.9430,817.0115,0.003019
fanout521,VSS,Metal1,1045.4230,837.1715,0.002843
fanout522,VSS,Metal1,567.1830,311.9485,0.005497
fanout523,VSS,Metal1,569.2000,373.5575,0.004299
fanout524,VSS,Metal1,533.9200,353.3975,0.004348
fanout525,VSS,Metal1,409.8230,373.4915,0.004617
load_slew526,VSS,Metal1,1030.1400,1018.6350,0.001342
fanout527,VSS,Metal1,746.1830,352.2640,0.004696
fanout528,VSS,Metal1,868.4630,333.1715,0.005437
fanout529,VSS,Metal1,309.5830,615.4115,0.003212
fanout530,VSS,Metal1,660.1430,594.1885,0.002901
fanout531,VSS,Metal1,509.3030,544.8555,0.002222
fanout532,VSS,Metal1,583.4230,565.0115,0.002679
fanout533,VSS,Metal1,508.9430,504.5315,0.000932
fanout534,VSS,Metal1,641.1030,645.6515,0.002937
fanout535,VSS,Metal1,634.9430,615.4115,0.002947
fanout536,VSS,Metal1,630.4630,242.4515,0.006110
fanout537,VSS,Metal1,801.8230,232.3715,0.006568
fanout538,VSS,Metal1,603.0230,674.8285,0.002957
load_slew539,VSS,Metal1,611.2600,655.7550,0.002956
wire540,VSS,Metal1,513.4200,564.1050,0.002641
fanout541,VSS,Metal1,488.6200,121.5150,0.006381
fanout542,VSS,Metal1,834.3030,141.6515,0.006905
fanout543,VSS,Metal1,402.3800,261.5250,0.006388
fanout544,VSS,Metal1,571.6630,180.9085,0.005765
fanout545,VSS,Metal1,235.4630,584.1040,0.002934
fanout546,VSS,Metal1,235.6630,585.1715,0.002934
fanout547,VSS,Metal1,333.1030,584.1085,0.002926
fanout548,VSS,Metal1,508.2200,161.8350,0.006066
fanout549,VSS,Metal1,853.9030,311.9485,0.006083
fanout550,VSS,Metal1,618.1430,513.5485,0.001287
load_slew551,VSS,Metal1,645.9800,503.4450,0.000931
fanout552,VSS,Metal1,625.4230,473.2285,0.001960
load_slew553,VSS,Metal1,620.7200,464.2775,0.002323
fanout554,VSS,Metal1,469.1830,523.6285,0.001587
load_slew555,VSS,Metal1,523.3400,524.7150,0.001634
load_slew556,VSS,Metal1,494.7200,544.9175,0.002222
fanout557,VSS,Metal1,481.3030,543.7840,0.002229
load_slew558,VSS,Metal1,488.6200,543.7650,0.002221
fanout559,VSS,Metal1,397.8630,645.6555,0.003138
load_slew560,VSS,Metal1,421.9800,635.5950,0.003276
fanout561,VSS,Metal1,391.7030,696.0555,0.003428
load_slew562,VSS,Metal1,424.7800,694.9650,0.003383
fanout563,VSS,Metal1,368.9430,694.9885,0.003451
wire564,VSS,Metal1,385.5800,705.0450,0.002735
fanout565,VSS,Metal1,371.1800,705.2175,0.002795
wire566,VSS,Metal1,508.7800,654.6450,0.002953
fanout567,VSS,Metal1,395.8230,705.0685,0.002718
fanout568,VSS,Metal1,356.6230,192.0515,0.006045
fanout569,VSS,Metal1,484.8630,232.3715,0.006127
fanout570,VSS,Metal1,354.3830,302.9315,0.006079
fanout571,VSS,Metal1,500.5430,352.2685,0.004343
fanout572,VSS,Metal1,18.3830,948.0515,0.003852
fanout573,VSS,Metal1,15.0230,968.2115,0.003812
fanout574,VSS,Metal1,265.3430,251.4685,0.006722
fanout575,VSS,Metal1,213.8230,574.0285,0.002752
fanout576,VSS,Metal1,645.5830,605.3315,0.003027
load_slew577,VSS,Metal1,153.6800,281.6425,0.006683
fanout578,VSS,Metal1,446.6200,301.8450,0.005832
fanout579,VSS,Metal1,761.3030,372.4240,0.004645
fanout580,VSS,Metal1,656.2230,291.7885,0.005900
fanout581,VSS,Metal1,769.3400,333.0225,0.005315
fanout582,VSS,Metal1,783.7400,432.8850,0.003298
fanout583,VSS,Metal1,698.0600,432.8850,0.003283
fanout584,VSS,Metal1,739.6630,412.7485,0.003837
fanout585,VSS,Metal1,596.3030,645.6515,0.002974
fanout586,VSS,Metal1,642.2230,654.6685,0.002857
fanout587,VSS,Metal1,759.8230,442.9885,0.003075
fanout588,VSS,Metal1,756.4630,433.9715,0.003304
fanout589,VSS,Metal1,421.0230,382.5085,0.004600
fanout590,VSS,Metal1,681.4230,201.0685,0.005817
fanout591,VSS,Metal1,786.7030,343.2515,0.005056
fanout592,VSS,Metal1,802.3830,313.0115,0.005796
fanout593,VSS,Metal1,398.4230,383.5755,0.004665
fanout594,VSS,Metal1,409.1000,382.4850,0.004646
fanout595,VSS,Metal1,715.9430,464.2155,0.002397
fanout596,VSS,Metal1,670.7830,494.4515,0.001137
wire1208,VSS,Metal1,450.0800,272.9360,0.006225
fanout598,VSS,Metal1,250.6200,242.4750,0.006836
fanout599,VSS,Metal1,251.7400,291.7650,0.006381
fanout600,VSS,Metal1,377.3400,292.7025,0.006151
fanout601,VSS,Metal1,245.5800,311.9250,0.006413
fanout602,VSS,Metal1,587.9000,252.3825,0.006301
fanout603,VSS,Metal1,578.3800,252.3825,0.006310
rebuffer1201,VSS,Metal1,406.9450,432.6115,0.003515
fanout605,VSS,Metal1,272.6200,353.1825,0.005326
fanout606,VSS,Metal1,258.4230,342.1840,0.005450
fanout607,VSS,Metal1,145.5030,674.8285,0.003671
fanout608,VSS,Metal1,16.1430,836.1085,0.003833
fanout609,VSS,Metal1,677.8630,313.0155,0.005609
fanout610,VSS,Metal1,410.9430,241.3885,0.006398
fanout611,VSS,Metal1,791.1800,443.9025,0.003049
fanout612,VSS,Metal1,717.2630,403.7315,0.004247
fanout613,VSS,Metal1,721.1830,433.9715,0.003310
