Instance,Terminal,Layer,X location,Y location,Voltage
_16212_,VDD,Metal1,451.5330,1355.0050,4.081162
_16211_,VDD,Metal1,506.4130,1527.8750,4.111867
_16210_,VDD,Metal1,473.9330,1506.2050,4.107702
_16209_,VDD,Metal1,449.0880,1526.3440,4.111522
_16208_,VDD,Metal1,470.0130,1586.8450,4.125877
_16207_,VDD,Metal1,294.1730,1336.3550,4.078095
_16206_,VDD,Metal1,352.4130,1336.3550,4.078093
_16205_,VDD,Metal1,346.8130,1496.1250,4.104735
_16204_,VDD,Metal1,351.8530,1486.0450,4.103138
_16203_,VDD,Metal1,333.9330,1294.5250,4.072193
_16202_,VDD,Metal1,351.2930,1275.8750,4.069585
_16201_,VDD,Metal1,391.0530,1406.9150,4.089457
_16200_,VDD,Metal1,375.9330,1376.6750,4.084561
_16199_,VDD,Metal1,450.8800,1294.7615,4.072153
_16198_,VDD,Metal1,403.7400,1385.3865,4.086151
_16197_,VDD,Metal1,398.2585,1274.3675,4.069586
_16196_,VDD,Metal1,412.5865,1213.9930,4.061535
_16195_,VDD,Metal1,729.8280,1346.4610,4.080271
_16194_,VDD,Metal1,725.3200,1355.3560,4.081842
_16193_,VDD,Metal1,718.8730,1334.9530,4.078663
_16192_,VDD,Metal1,717.8450,1326.0050,4.077159
_16191_,VDD,Metal1,707.8230,1346.2350,4.080221
_16190_,VDD,Metal1,745.8880,1234.0240,4.064798
_16189_,VDD,Metal1,746.5785,1264.2875,4.068536
_16188_,VDD,Metal1,747.8700,1255.4815,4.067121
_16187_,VDD,Metal1,738.7385,1265.7925,4.068535
_16186_,VDD,Metal1,724.9100,1274.5980,4.070063
_16185_,VDD,Metal1,756.5280,1284.4240,4.071493
_16184_,VDD,Metal1,743.1065,1284.4330,4.071460
_16183_,VDD,Metal1,734.8680,1296.0610,4.072704
_16182_,VDD,Metal1,734.8000,1305.8780,4.074263
_16181_,VDD,Metal1,736.6700,1324.9980,4.077168
_16180_,VDD,Metal1,743.0880,1245.6560,4.066297
_16179_,VDD,Metal1,745.4585,1254.2075,4.067121
_16178_,VDD,Metal1,736.6700,1234.2780,4.064798
_16177_,VDD,Metal1,736.4985,1255.7125,4.067120
_16176_,VDD,Metal1,736.6700,1244.3580,4.066287
_16175_,VDD,Metal1,741.4080,1385.2240,4.086742
_16174_,VDD,Metal1,734.2585,1386.7525,4.086742
_16173_,VDD,Metal1,736.6700,1395.5580,4.088397
_16172_,VDD,Metal1,726.4000,1395.4330,4.088343
_16171_,VDD,Metal1,738.3500,1396.6015,4.088398
_16170_,VDD,Metal1,741.9680,1457.3360,4.099207
_16169_,VDD,Metal1,735.7165,1447.1265,4.097143
_16168_,VDD,Metal1,730.0730,1457.2065,4.099048
_16167_,VDD,Metal1,738.2000,1456.1560,4.099205
_16166_,VDD,Metal1,728.2700,1466.1180,4.100938
_16165_,VDD,Metal1,739.7280,1486.0240,4.104682
_16164_,VDD,Metal1,722.9465,1486.0330,4.104607
_16163_,VDD,Metal1,741.2730,1487.4465,4.104682
_16162_,VDD,Metal1,725.8400,1476.2015,4.102727
_16161_,VDD,Metal1,734.9900,1467.1615,4.100955
_16160_,VDD,Metal1,726.4680,1245.6610,4.066280
_16159_,VDD,Metal1,718.6000,1235.2035,4.064735
_16158_,VDD,Metal1,704.3130,1244.2330,4.066255
_16157_,VDD,Metal1,697.1250,1244.3950,4.066255
_16156_,VDD,Metal1,721.2630,1225.2750,4.063308
_16155_,VDD,Metal1,566.6880,1467.4160,4.100343
_16154_,VDD,Metal1,580.5965,1465.9930,4.100427
_16153_,VDD,Metal1,593.3100,1466.1180,4.100675
_16152_,VDD,Metal1,568.2330,1476.0730,4.102202
_16151_,VDD,Metal1,579.7200,1446.8835,4.096765
_16150_,VDD,Metal1,485.4880,1284.4240,4.071036
_16149_,VDD,Metal1,471.8825,1215.0435,4.061536
_16148_,VDD,Metal1,511.7650,1205.0450,4.060174
_16147_,VDD,Metal1,498.2025,1225.1235,4.062802
_16146_,VDD,Metal1,472.5650,1305.8450,4.073587
_16145_,VDD,Metal1,484.9280,1487.5760,4.103869
_16144_,VDD,Metal1,479.7225,1486.3960,4.103865
_16143_,VDD,Metal1,364.4850,1477.2050,4.101386
_16142_,VDD,Metal1,453.4025,1466.2360,4.099901
_16141_,VDD,Metal1,442.3250,1537.6850,4.113372
_16140_,VDD,Metal1,466.4480,1486.0240,4.103782
_16139_,VDD,Metal1,462.5400,1457.1730,4.098214
_16138_,VDD,Metal1,410.8775,1536.5100,4.113085
_16137_,VDD,Metal1,454.1400,1467.2530,4.099901
_16136_,VDD,Metal1,423.8450,1467.1250,4.099789
_16135_,VDD,Metal1,366.2080,1375.1440,4.084556
_16134_,VDD,Metal1,313.5865,1425.5530,4.092565
_16133_,VDD,Metal1,257.8700,1456.0380,4.097525
_16132_,VDD,Metal1,334.7130,1375.2730,4.084540
_16131_,VDD,Metal1,333.8400,1385.4815,4.086048
_16130_,VDD,Metal1,374.2280,1457.3410,4.098008
_16129_,VDD,Metal1,376.8050,1497.3650,4.104856
_16128_,VDD,Metal1,372.7625,1467.0435,4.099387
_16127_,VDD,Metal1,371.6865,1477.1015,4.101490
_16126_,VDD,Metal1,374.6230,1486.2450,4.103278
_16125_,VDD,Metal1,380.9480,1275.9010,4.069585
_16124_,VDD,Metal1,374.5650,1335.1150,4.078093
_16123_,VDD,Metal1,317.8825,1304.9560,4.073573
_16122_,VDD,Metal1,393.3500,1275.6050,4.069586
_16121_,VDD,Metal1,306.3030,1245.4350,4.065474
_16120_,VDD,Metal1,426.1280,1365.0640,4.082893
_16119_,VDD,Metal1,373.0400,1355.1130,4.081177
_16118_,VDD,Metal1,423.0700,1324.9980,4.076518
_16117_,VDD,Metal1,365.2000,1366.4865,4.082868
_16116_,VDD,Metal1,328.4300,1375.3980,4.084536
_16115_,VDD,Metal1,705.5665,1457.1925,4.098991
_16114_,VDD,Metal1,720.2330,1477.3340,4.102726
_16113_,VDD,Metal1,366.1165,1507.6065,4.107099
_16112_,VDD,Metal1,709.0400,1486.2815,4.104597
_16111_,VDD,Metal1,542.6065,1305.9925,4.073630
_16110_,VDD,Metal1,285.5250,1255.4450,4.066543
_16109_,VDD,Metal1,709.4865,1476.0875,4.102714
_16108_,VDD,Metal1,430.4775,1457.2500,4.098114
_16107_,VDD,Metal1,467.1385,1225.4725,4.062729
_16106_,VDD,Metal1,441.2600,1254.3465,4.066620
_16105_,VDD,Metal1,407.2560,1314.6120,4.075177
_16104_,VDD,Metal1,369.6250,1235.5905,4.063676
_16103_,VDD,Metal1,740.2880,1366.6160,4.083592
_16102_,VDD,Metal1,730.0730,1366.4865,4.083281
_16101_,VDD,Metal1,727.7100,1365.3180,4.083280
_16100_,VDD,Metal1,731.5900,1396.5650,4.088369
_16099_,VDD,Metal1,738.2000,1355.3560,4.081864
_16098_,VDD,Metal1,743.1065,1294.5130,4.072704
_16097_,VDD,Metal1,743.0880,1225.4960,4.063830
_16096_,VDD,Metal1,728.3930,1225.3665,4.063785
_16095_,VDD,Metal1,727.1500,1224.1980,4.063785
_16094_,VDD,Metal1,727.0000,1234.3960,4.064798
_16093_,VDD,Metal1,733.0265,1134.7665,4.052975
_16092_,VDD,Metal1,725.9900,1214.1550,4.062401
_16091_,VDD,Metal1,745.3280,1324.7440,4.077213
_16090_,VDD,Metal1,737.9130,1304.7130,4.074264
_16089_,VDD,Metal1,727.7100,1324.9980,4.077168
_16088_,VDD,Metal1,725.9900,1315.9250,4.075921
_16087_,VDD,Metal1,728.1200,1304.9560,4.074240
_16086_,VDD,Metal1,731.9065,1275.8865,4.070064
_16085_,VDD,Metal1,741.4080,1205.3360,4.061200
_16084_,VDD,Metal1,732.8730,1215.2865,4.062441
_16083_,VDD,Metal1,738.3100,1214.1550,4.062460
_16082_,VDD,Metal1,720.8400,1214.2360,4.062400
_16081_,VDD,Metal1,733.0265,1124.6865,4.051803
_16080_,VDD,Metal1,729.9500,1205.0815,4.061158
_16079_,VDD,Metal1,739.7280,1435.6240,4.095058
_16078_,VDD,Metal1,726.7130,1435.7530,4.095041
_16077_,VDD,Metal1,726.0300,1426.8415,4.093609
_16076_,VDD,Metal1,726.5500,1436.8850,4.095041
_16075_,VDD,Metal1,732.6000,1426.7235,4.093629
_16074_,VDD,Metal1,725.3050,1153.5240,4.055100
_16073_,VDD,Metal1,737.6930,1517.7950,4.110986
_16072_,VDD,Metal1,726.7130,1516.3930,4.110999
_16071_,VDD,Metal1,720.4300,1516.5180,4.110999
_16070_,VDD,Metal1,720.8400,1497.2835,4.106563
_16069_,VDD,Metal1,721.9450,1265.6755,4.068421
_16068_,VDD,Metal1,736.6300,1516.5550,4.110986
_16067_,VDD,Metal1,723.4880,1506.1840,4.108778
_16066_,VDD,Metal1,727.5880,1487.5810,4.104607
_16065_,VDD,Metal1,727.7100,1496.3580,4.106587
_16064_,VDD,Metal1,734.2400,1497.3980,4.106588
_16063_,VDD,Metal1,722.9465,1264.2730,4.068421
_16062_,VDD,Metal1,720.9500,1496.3950,4.106563
_16061_,VDD,Metal1,720.1280,1215.4160,4.062400
_16060_,VDD,Metal1,708.7930,1213.9930,4.062358
_16059_,VDD,Metal1,702.4700,1224.2350,4.063282
_16058_,VDD,Metal1,718.6000,1234.3960,4.064735
_16057_,VDD,Metal1,674.1165,1163.5930,4.056150
_16056_,VDD,Metal1,708.6700,1205.0815,4.061047
_16055_,VDD,Metal1,583.1330,1486.0450,4.104233
_16054_,VDD,Metal1,587.2730,1477.3665,4.102239
_16053_,VDD,Metal1,592.0400,1486.3960,4.104235
_16052_,VDD,Metal1,584.3100,1476.2350,4.102239
_16051_,VDD,Metal1,588.1050,1255.5955,4.066723
_16050_,VDD,Metal1,469.4160,1254.1320,4.066626
_16049_,VDD,Metal1,194.8480,1274.3440,4.069524
_16048_,VDD,Metal1,599.4700,1457.0815,4.098620
_16047_,VDD,Metal1,484.9280,1225.4960,4.062779
_16046_,VDD,Metal1,510.8680,1264.2585,4.067887
_16045_,VDD,Metal1,434.2700,1255.4815,4.066612
_16044_,VDD,Metal1,505.6665,1214.0830,4.061622
_16043_,VDD,Metal1,522.6000,1245.2835,4.065496
_16042_,VDD,Metal1,507.5330,1244.1250,4.065494
_16041_,VDD,Metal1,177.1330,1234.0450,4.063909
_16040_,VDD,Metal1,509.5680,1516.2640,4.109756
_16039_,VDD,Metal1,511.1130,1507.6065,4.107853
_16038_,VDD,Metal1,491.3500,1506.4750,4.107850
_16037_,VDD,Metal1,473.3200,1527.5235,4.111582
_16036_,VDD,Metal1,468.8930,1376.6750,4.084618
_16035_,VDD,Metal1,190.0130,1294.5250,4.072175
_16034_,VDD,Metal1,453.8700,1546.7580,4.115526
_16033_,VDD,Metal1,470.3680,1516.2640,4.109580
_16032_,VDD,Metal1,483.6730,1506.3130,4.107819
_16031_,VDD,Metal1,462.2300,1526.6350,4.111522
_16030_,VDD,Metal1,483.4000,1527.5235,4.111587
_16029_,VDD,Metal1,429.4880,1165.0160,4.055514
_16028_,VDD,Metal1,173.2130,1175.0750,4.056645
_16027_,VDD,Metal1,440.9900,1607.2380,4.128062
_16026_,VDD,Metal1,351.0880,1346.4560,4.079732
_16025_,VDD,Metal1,345.9565,1376.5665,4.084548
_16024_,VDD,Metal1,385.1130,1385.3530,4.086117
_16023_,VDD,Metal1,248.3500,1335.0780,4.078117
_16022_,VDD,Metal1,321.5600,1405.7560,4.089344
_16021_,VDD,Metal1,304.0480,1185.1760,4.057824
_16020_,VDD,Metal1,177.1330,1185.1550,4.057935
_16019_,VDD,Metal1,365.6480,1475.9440,4.101386
_16018_,VDD,Metal1,345.9130,1465.9930,4.099261
_16017_,VDD,Metal1,325.0300,1477.2050,4.101305
_16016_,VDD,Metal1,326.6000,1487.2035,4.103027
_16015_,VDD,Metal1,284.6530,1264.2850,4.067766
_16014_,VDD,Metal1,177.1330,1274.3650,4.069538
_16013_,VDD,Metal1,336.2700,1546.7580,4.113862
_16012_,VDD,Metal1,348.8480,1254.1840,4.066567
_16011_,VDD,Metal1,334.7130,1213.9930,4.061480
_16010_,VDD,Metal1,364.2300,1205.0450,4.060158
_16009_,VDD,Metal1,346.2000,1234.3960,4.063672
_16008_,VDD,Metal1,288.0130,1195.2350,4.058906
_16007_,VDD,Metal1,179.3730,1205.3150,4.060321
_16006_,VDD,Metal1,257.8700,1193.9580,4.058927
_16005_,VDD,Metal1,247.3965,1306.0065,4.073563
_16004_,VDD,Metal1,353.4000,1305.7635,4.073585
_16003_,VDD,Metal1,344.9430,1304.8050,4.073591
_16002_,VDD,Metal1,269.8880,1255.7360,4.066538
_16001_,VDD,Metal1,190.0130,1254.2050,4.066615
_16000_,VDD,Metal1,334.1665,1295.6615,4.072193
_15999_,VDD,Metal1,386.9265,1314.8075,4.075171
_15998_,VDD,Metal1,305.1250,1284.7150,4.070922
_15997_,VDD,Metal1,354.9165,1316.0865,4.075171
_15996_,VDD,Metal1,353.4400,1265.5580,4.067775
_15995_,VDD,Metal1,344.9430,1173.7650,4.056639
_15994_,VDD,Metal1,336.4265,1215.2865,4.061480
_15993_,VDD,Metal1,407.2560,1254.1320,4.066579
_15992_,VDD,Metal1,420.9100,1245.4750,4.065485
_15991_,VDD,Metal1,454.9905,1215.3935,4.061536
_15990_,VDD,Metal1,392.0800,1204.0415,4.060158
_15989_,VDD,Metal1,392.5100,1215.1250,4.061512
_15988_,VDD,Metal1,452.5785,1255.7125,4.066622
_15987_,VDD,Metal1,328.7065,1244.3230,4.065480
_15986_,VDD,Metal1,433.6625,1224.0420,4.062683
_15985_,VDD,Metal1,409.3680,1235.6465,4.063863
_15984_,VDD,Metal1,407.5465,1245.4180,4.065484
_15983_,VDD,Metal1,287.9600,1235.2035,4.063605
_15982_,VDD,Metal1,467.6250,1356.5505,4.081161
_15981_,VDD,Metal1,348.3065,1245.4365,4.065482
_15980_,VDD,Metal1,506.8250,1326.3105,4.076674
_15979_,VDD,Metal1,390.7175,1183.7100,4.057799
_15978_,VDD,Metal1,484.9265,1265.6725,4.067833
_15977_,VDD,Metal1,368.0560,1284.3720,4.070978
_15976_,VDD,Metal1,386.2600,1264.3130,4.067775
_15975_,VDD,Metal1,369.6250,1306.1505,4.073585
_15974_,VDD,Metal1,372.9465,1296.0465,4.072171
_15973_,VDD,Metal1,395.4585,1284.4475,4.070990
_15972_,VDD,Metal1,349.8375,1264.3500,4.067775
_15971_,VDD,Metal1,213.8880,1264.2640,4.067766
_15970_,VDD,Metal1,430.2160,1294.4520,4.072166
_15969_,VDD,Metal1,423.6080,1275.8800,4.069612
_15968_,VDD,Metal1,508.5530,1295.8940,4.072121
_15967_,VDD,Metal1,406.6585,1193.7275,4.058857
_15966_,VDD,Metal1,312.7300,1274.6950,4.069542
_15965_,VDD,Metal1,410.8775,1294.5900,4.072166
_15964_,VDD,Metal1,213.8880,1235.5760,4.063752
_15963_,VDD,Metal1,403.9825,1264.3620,4.067793
_15962_,VDD,Metal1,413.2880,1255.8065,4.066579
_15961_,VDD,Metal1,306.1965,1355.1130,4.081188
_15960_,VDD,Metal1,353.4400,1326.0380,4.076469
_15959_,VDD,Metal1,364.2700,1346.2015,4.079733
_15958_,VDD,Metal1,472.5650,1326.0050,4.076586
_15957_,VDD,Metal1,327.0430,1295.9265,4.072199
_15956_,VDD,Metal1,285.4665,1304.7130,4.073527
_15955_,VDD,Metal1,350.5465,1235.5665,4.063673
_15954_,VDD,Metal1,353.4400,1285.7180,4.070967
_15953_,VDD,Metal1,400.3800,1214.0265,4.061531
_15952_,VDD,Metal1,232.3680,1225.4960,4.062635
_15951_,VDD,Metal1,231.8080,1223.9440,4.062635
_15950_,VDD,Metal1,321.9665,1415.6075,4.090852
_15949_,VDD,Metal1,387.6560,1235.6280,4.063862
_15948_,VDD,Metal1,451.7800,1304.6330,4.073586
_15947_,VDD,Metal1,233.4880,1275.8960,4.069495
_15946_,VDD,Metal1,191.6560,1185.2280,4.057887
_15945_,VDD,Metal1,423.9030,1254.4050,4.066589
_15944_,VDD,Metal1,407.1065,1324.9630,4.076518
_15943_,VDD,Metal1,387.9120,1244.1040,4.065482
_15942_,VDD,Metal1,388.4775,1193.7900,4.058858
_15941_,VDD,Metal1,307.4230,1183.8450,4.057824
_15940_,VDD,Metal1,333.7465,1225.4865,4.062592
_15939_,VDD,Metal1,364.6400,1355.2415,4.081177
_15938_,VDD,Metal1,371.9130,1304.7455,4.073585
_15937_,VDD,Metal1,471.0400,1205.0780,4.060159
_15936_,VDD,Metal1,388.7385,1225.4725,4.062649
_15935_,VDD,Metal1,408.8250,1175.1105,4.056585
_15934_,VDD,Metal1,318.2600,1143.5950,4.053456
_15933_,VDD,Metal1,383.8700,1234.2780,4.063862
_15932_,VDD,Metal1,369.6250,1195.2705,4.058861
_15931_,VDD,Metal1,433.3650,1215.1250,4.061535
_15930_,VDD,Metal1,383.2200,1254.4750,4.066560
_15929_,VDD,Metal1,393.9860,1254.2665,4.066564
_15928_,VDD,Metal1,612.2530,1598.4350,4.134830
_15927_,VDD,Metal1,645.2930,1306.1150,4.073968
_15926_,VDD,Metal1,618.4130,1638.7550,4.149452
_15925_,VDD,Metal1,590.9730,1648.8350,4.156649
_15924_,VDD,Metal1,602.1730,1486.0450,4.104380
_15923_,VDD,Metal1,562.4130,1427.0750,4.093239
_15922_,VDD,Metal1,569.1330,1637.2450,4.145293
_15921_,VDD,Metal1,533.2930,1447.2350,4.096429
_15920_,VDD,Metal1,275.1330,1427.0750,4.092514
_15919_,VDD,Metal1,273.4530,1537.9550,4.111521
_15918_,VDD,Metal1,275.6930,1637.2450,4.129232
_15917_,VDD,Metal1,268.4130,1576.7650,4.117492
_15916_,VDD,Metal1,268.4130,1627.1650,4.126968
_15915_,VDD,Metal1,275.1330,1527.8750,4.109509
_15914_,VDD,Metal1,252.1730,1296.0350,4.072155
_15913_,VDD,Metal1,608.8930,1578.2750,4.125791
_15912_,VDD,Metal1,604.4130,1385.2450,4.086477
_15911_,VDD,Metal1,612.8130,1608.5150,4.137747
_15910_,VDD,Metal1,592.0930,1627.1650,4.140785
_15909_,VDD,Metal1,627.9330,1477.4750,4.102607
_15908_,VDD,Metal1,568.0130,1425.5650,4.093249
_15907_,VDD,Metal1,569.1330,1617.0850,4.139128
_15906_,VDD,Metal1,546.7330,1435.6450,4.094721
_15905_,VDD,Metal1,288.0130,1437.1550,4.094151
_15904_,VDD,Metal1,258.3330,1537.9550,4.111279
_15903_,VDD,Metal1,282.4130,1627.1650,4.127446
_15902_,VDD,Metal1,247.1330,1576.7650,4.116832
_15901_,VDD,Metal1,255.5330,1617.0850,4.122446
_15900_,VDD,Metal1,268.4130,1526.3650,4.109451
_15899_,VDD,Metal1,255.5330,1306.1150,4.073563
_15898_,VDD,Metal1,666.0130,1356.5150,4.081723
_15897_,VDD,Metal1,667.1330,1336.3550,4.078479
_15896_,VDD,Metal1,668.8130,1435.6450,4.094948
_15895_,VDD,Metal1,668.8130,1475.9650,4.102659
_15894_,VDD,Metal1,662.0930,1546.5250,4.118913
_15893_,VDD,Metal1,660.4130,1516.2850,4.111045
_15892_,VDD,Metal1,666.0130,1386.7550,4.086630
_15891_,VDD,Metal1,556.8130,1556.6050,4.120155
_15890_,VDD,Metal1,459.3730,1386.7550,4.086212
_15889_,VDD,Metal1,275.1330,1588.3550,4.118231
_15888_,VDD,Metal1,256.0930,1598.4350,4.120695
_15887_,VDD,Metal1,282.4130,1385.2450,4.086009
_15886_,VDD,Metal1,266.7330,1618.5950,4.122660
_15885_,VDD,Metal1,288.5730,1314.6850,4.075164
_15884_,VDD,Metal1,255.5330,1385.2450,4.085997
_15883_,VDD,Metal1,657.6130,1366.5950,4.083114
_15882_,VDD,Metal1,660.4130,1344.9250,4.080112
_15881_,VDD,Metal1,643.6130,1447.2350,4.096947
_15880_,VDD,Metal1,666.5730,1477.4750,4.102659
_15879_,VDD,Metal1,659.2930,1527.8750,4.113275
_15878_,VDD,Metal1,608.3330,1526.3650,4.113245
_15877_,VDD,Metal1,651.4530,1386.7550,4.086608
_15876_,VDD,Metal1,562.4130,1487.5550,4.104101
_15875_,VDD,Metal1,412.8930,1427.0750,4.092684
_15874_,VDD,Metal1,279.6130,1576.7650,4.117501
_15873_,VDD,Metal1,253.2930,1607.0050,4.122264
_15872_,VDD,Metal1,275.1330,1376.6750,4.084368
_15871_,VDD,Metal1,243.7730,1627.1650,4.126369
_15870_,VDD,Metal1,274.5730,1334.8450,4.078107
_15869_,VDD,Metal1,268.4130,1385.2450,4.085998
_15868_,VDD,Metal1,647.5330,1427.0750,4.093423
_15867_,VDD,Metal1,621.7730,1406.9150,4.089839
_15866_,VDD,Metal1,667.1330,1396.8350,4.088240
_15865_,VDD,Metal1,432.7465,1356.4065,4.081163
_15864_,VDD,Metal1,414.6700,1355.2380,4.081169
_15863_,VDD,Metal1,645.2930,1416.9950,4.091333
_15862_,VDD,Metal1,344.3250,1274.6350,4.069569
_15861_,VDD,Metal1,288.9265,1295.9125,4.072155
_15860_,VDD,Metal1,467.9920,1255.7360,4.066626
_15859_,VDD,Metal1,371.6775,1294.5900,4.072171
_15858_,VDD,Metal1,452.4630,1254.4050,4.066622
_15857_,VDD,Metal1,335.3650,1264.5550,4.067776
_15856_,VDD,Metal1,403.7430,1195.0350,4.058857
_15855_,VDD,Metal1,197.2680,1193.6985,4.058995
_15854_,VDD,Metal1,390.9530,1224.1055,4.062649
_15853_,VDD,Metal1,194.7565,1205.2065,4.060295
_15852_,VDD,Metal1,199.0700,1164.7615,4.055522
_15851_,VDD,Metal1,235.4700,1124.4415,4.051418
_15850_,VDD,Metal1,229.8700,1123.3980,4.051432
_15849_,VDD,Metal1,237.1500,1163.7180,4.055466
_15848_,VDD,Metal1,220.9100,1074.0415,4.046411
_15847_,VDD,Metal1,207.4700,1093.1580,4.048327
_15846_,VDD,Metal1,229.3100,1163.7180,4.055466
_15845_,VDD,Metal1,227.0700,1173.7980,4.056625
_15844_,VDD,Metal1,218.6700,1153.6380,4.054530
_15843_,VDD,Metal1,211.3100,1154.7710,4.054565
_15842_,VDD,Metal1,230.0365,1103.1130,4.049505
_15841_,VDD,Metal1,238.2700,1104.2815,4.049494
_15840_,VDD,Metal1,208.0300,1305.8815,4.073672
_15839_,VDD,Metal1,210.8300,1265.5615,4.067766
_15838_,VDD,Metal1,218.6700,1274.5980,4.069492
_15837_,VDD,Metal1,198.5100,1094.2015,4.048383
_15836_,VDD,Metal1,188.4300,1103.2380,4.049553
_15835_,VDD,Metal1,197.2930,1092.9250,4.048383
_15834_,VDD,Metal1,498.2665,1062.7930,4.043301
_15833_,VDD,Metal1,504.2200,1054.1060,4.043224
_15832_,VDD,Metal1,506.1065,1062.7930,4.043301
_15831_,VDD,Metal1,517.7100,1062.9180,4.043301
_15830_,VDD,Metal1,507.0700,1074.0415,4.044260
_15829_,VDD,Metal1,506.6665,1032.5530,4.043058
_15828_,VDD,Metal1,508.6000,1002.5560,4.042839
_15827_,VDD,Metal1,509.1600,1012.6360,4.042930
_15826_,VDD,Metal1,503.7100,1013.5615,4.042930
_15825_,VDD,Metal1,389.3200,649.7560,4.031101
_15824_,VDD,Metal1,386.2665,660.8865,4.032116
_15823_,VDD,Metal1,379.8000,650.5635,4.031164
_15822_,VDD,Metal1,372.3250,649.6750,4.031207
_15821_,VDD,Metal1,394.5100,649.6380,4.031075
_15820_,VDD,Metal1,366.1065,660.8865,4.032190
_15819_,VDD,Metal1,485.6930,620.6750,4.028335
_15818_,VDD,Metal1,446.4930,570.2750,4.024077
_15817_,VDD,Metal1,471.1330,630.7550,4.029153
_15816_,VDD,Metal1,486.8130,580.3550,4.024890
_15815_,VDD,Metal1,464.4130,679.6450,4.033983
_15814_,VDD,Metal1,476.1730,669.5650,4.033077
_15813_,VDD,Metal1,457.6930,701.3150,4.036321
_15812_,VDD,Metal1,486.2530,681.1550,4.033932
_15811_,VDD,Metal1,485.1330,1235.5550,4.064012
_15810_,VDD,Metal1,503.6130,1092.9250,4.048563
_15809_,VDD,Metal1,484.0130,1215.3950,4.061595
_15808_,VDD,Metal1,491.8530,1164.9950,4.055622
_15807_,VDD,Metal1,484.0130,1144.8350,4.053580
_15806_,VDD,Metal1,481.7730,1173.5650,4.056732
_15805_,VDD,Metal1,481.2130,1223.9650,4.062778
_15804_,VDD,Metal1,467.7730,1164.9950,4.055557
_15803_,VDD,Metal1,199.0700,1084.1215,4.047581
_15802_,VDD,Metal1,510.3330,610.5950,4.027460
_15801_,VDD,Metal1,503.6130,568.7650,4.024093
_15800_,VDD,Metal1,510.3330,590.4350,4.025752
_15799_,VDD,Metal1,510.8930,578.8450,4.024887
_15798_,VDD,Metal1,527.6930,639.3250,4.030113
_15797_,VDD,Metal1,516.4930,669.5650,4.033049
_15796_,VDD,Metal1,510.8930,629.2450,4.029080
_15795_,VDD,Metal1,503.6130,669.5650,4.033046
_15794_,VDD,Metal1,491.2930,630.7550,4.029104
_15793_,VDD,Metal1,464.4130,568.7650,4.024077
_15792_,VDD,Metal1,488.4930,588.9250,4.025746
_15791_,VDD,Metal1,490.7330,568.7650,4.024089
_15790_,VDD,Metal1,466.6530,619.1650,4.028337
_15789_,VDD,Metal1,471.1330,650.9150,4.030957
_15788_,VDD,Metal1,451.5330,629.2450,4.029161
_15787_,VDD,Metal1,490.7330,649.4050,4.030963
_15786_,VDD,Metal1,490.7330,1223.9650,4.062779
_15785_,VDD,Metal1,503.6130,1082.8450,4.047804
_15784_,VDD,Metal1,492.4130,1185.1550,4.057931
_15783_,VDD,Metal1,503.6130,1223.9650,4.062814
_15782_,VDD,Metal1,487.3730,1154.9150,4.054718
_15781_,VDD,Metal1,431.9330,1235.5550,4.063935
_15780_,VDD,Metal1,503.6130,1173.5650,4.056743
_15779_,VDD,Metal1,451.5330,1223.9650,4.062688
_15778_,VDD,Metal1,484.5730,1213.8850,4.061595
_15777_,VDD,Metal1,275.1330,1215.3950,4.061444
_15776_,VDD,Metal1,405.6130,1084.3550,4.047556
_15775_,VDD,Metal1,249.3730,1245.6350,4.065471
_15774_,VDD,Metal1,235.9330,1245.6350,4.065471
_15773_,VDD,Metal1,196.7330,1255.7150,4.066596
_15772_,VDD,Metal1,229.2130,1264.2850,4.067765
_15771_,VDD,Metal1,248.8130,1265.7950,4.067762
_15770_,VDD,Metal1,498.0130,931.6450,4.042098
_15769_,VDD,Metal1,498.0130,820.7650,4.040321
_15768_,VDD,Metal1,498.0130,881.2450,4.041192
_15767_,VDD,Metal1,498.0130,891.3250,4.041303
_15766_,VDD,Metal1,498.0130,800.6050,4.040092
_15765_,VDD,Metal1,476.1730,701.3150,4.036202
_15764_,VDD,Metal1,491.8530,671.0750,4.033043
_15763_,VDD,Metal1,495.7730,701.3150,4.036323
_15762_,VDD,Metal1,209.5450,1082.9640,4.047550
_15761_,VDD,Metal1,69.9250,1124.4050,4.051998
_15760_,VDD,Metal1,77.4350,1124.4425,4.051942
_15759_,VDD,Metal1,80.6230,1114.3950,4.050880
_15758_,VDD,Metal1,94.7600,1114.2435,4.050794
_15757_,VDD,Metal1,100.0425,1124.3235,4.051841
_15756_,VDD,Metal1,90.3800,1123.1735,4.051868
_15755_,VDD,Metal1,89.5500,1133.5150,4.052940
_15754_,VDD,Metal1,89.5250,1164.7250,4.055725
_15753_,VDD,Metal1,91.5000,1154.9060,4.054791
_15752_,VDD,Metal1,70.4850,1144.5650,4.053651
_15751_,VDD,Metal1,78.0600,1144.8260,4.053597
_15750_,VDD,Metal1,84.5100,1143.5950,4.053574
_15749_,VDD,Metal1,77.5100,1143.5950,4.053597
_15748_,VDD,Metal1,97.0530,1143.3250,4.053477
_15747_,VDD,Metal1,100.1165,1133.3530,4.052915
_15746_,VDD,Metal1,101.6300,1134.5215,4.052915
