Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_90_1549,VDD,Metal1,875.6600,478.3150,4.893041
FILLER_90_1541,VDD,Metal1,872.4265,478.1530,4.893042
FILLER_90_1525,VDD,Metal1,865.8080,478.0240,4.893049
FILLER_90_1518,VDD,Metal1,857.3600,478.8000,4.893053
FILLER_90_1507,VDD,Metal1,850.9200,478.8000,4.893053
FILLER_90_1504,VDD,Metal1,849.2400,478.8000,4.893055
FILLER_90_1493,VDD,Metal1,843.0800,478.8000,4.893060
FILLER_90_1491,VDD,Metal1,842.2400,478.8000,4.893060
FILLER_90_1487,VDD,Metal1,840.9400,478.3150,4.893061
FILLER_90_1479,VDD,Metal1,837.7065,478.1530,4.893061
FILLER_90_1469,VDD,Metal1,829.9200,478.8000,4.893077
FILLER_90_1437,VDD,Metal1,821.0755,477.9375,4.893077
FILLER_90_1434,VDD,Metal1,810.0400,478.8000,4.893078
FILLER_90_1432,VDD,Metal1,809.2000,478.8000,4.893078
FILLER_90_1420,VDD,Metal1,802.4800,478.8000,4.893078
FILLER_90_1408,VDD,Metal1,795.7600,478.8000,4.893082
FILLER_90_1397,VDD,Metal1,789.6000,478.8000,4.893154
FILLER_90_1385,VDD,Metal1,783.8200,478.3150,4.893152
FILLER_90_1377,VDD,Metal1,780.5865,478.1530,4.893152
FILLER_90_1367,VDD,Metal1,772.5200,478.8000,4.893151
FILLER_90_1364,VDD,Metal1,770.8400,478.8000,4.893151
FILLER_90_1349,VDD,Metal1,762.7200,478.8000,4.893151
FILLER_90_1339,VDD,Metal1,757.1200,478.8000,4.893152
FILLER_90_1331,VDD,Metal1,754.8265,478.1530,4.893152
FILLER_90_1324,VDD,Metal1,748.7200,478.8000,4.893152
FILLER_90_1316,VDD,Metal1,744.2400,478.8000,4.893153
FILLER_90_1306,VDD,Metal1,738.6400,478.8000,4.893154
FILLER_90_1297,VDD,Metal1,733.3200,478.8000,4.893154
FILLER_90_1294,VDD,Metal1,731.6400,478.8000,4.893155
FILLER_90_1290,VDD,Metal1,730.6200,478.3150,4.893165
FILLER_90_1260,VDD,Metal1,713.8200,478.3150,4.893165
FILLER_90_1243,VDD,Metal1,704.3000,478.3150,4.893167
FILLER_90_1227,VDD,Metal1,698.9280,478.0240,4.893168
FILLER_90_1224,VDD,Metal1,692.4400,478.8000,4.893175
FILLER_90_1222,VDD,Metal1,691.6000,478.8000,4.893175
FILLER_90_1189,VDD,Metal1,673.1200,478.8000,4.893183
FILLER_90_1172,VDD,Metal1,664.5400,478.3150,4.893190
FILLER_90_1165,VDD,Metal1,659.6800,478.8000,4.893190
FILLER_90_1159,VDD,Metal1,656.0400,478.8000,4.893190
FILLER_90_1157,VDD,Metal1,655.2000,478.8000,4.893190
FILLER_90_1154,VDD,Metal1,653.2400,478.8000,4.893190
FILLER_90_1150,VDD,Metal1,652.2200,478.3150,4.893190
FILLER_90_1142,VDD,Metal1,648.9865,478.1530,4.893190
FILLER_90_1127,VDD,Metal1,638.4000,478.8000,4.893207
FILLER_90_1119,VDD,Metal1,636.1065,478.1530,4.893207
FILLER_90_1087,VDD,Metal1,625.0755,477.9375,4.893207
FILLER_90_1084,VDD,Metal1,614.0400,478.8000,4.893207
FILLER_90_1068,VDD,Metal1,609.8880,478.0240,4.893207
FILLER_90_1057,VDD,Metal1,599.2000,478.8000,4.893207
FILLER_90_1047,VDD,Metal1,593.3200,478.8000,4.893207
FILLER_90_1045,VDD,Metal1,592.4800,478.8000,4.893207
FILLER_90_1041,VDD,Metal1,591.1800,478.3150,4.893207
FILLER_90_1033,VDD,Metal1,587.9465,478.1530,4.893207
FILLER_90_1017,VDD,Metal1,581.3280,478.0240,4.893207
FILLER_90_1014,VDD,Metal1,574.8400,478.8000,4.893207
FILLER_90_1012,VDD,Metal1,574.0000,478.8000,4.893207
FILLER_90_1004,VDD,Metal1,571.7065,478.1530,4.893207
FILLER_90_988,VDD,Metal1,565.0880,478.0240,4.893207
FILLER_90_980,VDD,Metal1,555.8000,478.8000,4.893207
FILLER_90_964,VDD,Metal1,551.6480,478.0240,4.893207
FILLER_90_956,VDD,Metal1,542.6400,478.8000,4.893207
FILLER_90_949,VDD,Metal1,538.4400,478.8000,4.893207
FILLER_90_947,VDD,Metal1,537.6000,478.8000,4.893207
FILLER_90_944,VDD,Metal1,535.6400,478.8000,4.893207
FILLER_90_937,VDD,Metal1,531.7200,478.8000,4.893207
FILLER_90_935,VDD,Metal1,530.8800,478.8000,4.893207
FILLER_90_931,VDD,Metal1,529.5800,478.3150,4.893207
FILLER_90_924,VDD,Metal1,524.4400,478.8000,4.893207
FILLER_90_922,VDD,Metal1,523.6000,478.8000,4.893207
FILLER_90_918,VDD,Metal1,522.3000,478.3150,4.893207
FILLER_90_910,VDD,Metal1,519.0665,478.1530,4.893207
FILLER_90_895,VDD,Metal1,508.2000,478.8000,4.893207
FILLER_90_893,VDD,Metal1,507.3600,478.8000,4.893207
FILLER_90_877,VDD,Metal1,502.9280,478.0240,4.893207
FILLER_90_873,VDD,Metal1,496.1600,478.8000,4.893207
FILLER_90_857,VDD,Metal1,491.7280,478.0240,4.893207
FILLER_90_825,VDD,Metal1,478.3555,477.9375,4.893207
FILLER_90_815,VDD,Metal1,463.6800,478.8000,4.893197
FILLER_90_807,VDD,Metal1,461.3865,478.1530,4.893197
FILLER_90_797,VDD,Metal1,455.7865,478.1530,4.893192
FILLER_90_785,VDD,Metal1,446.6000,478.8000,4.893188
FILLER_90_777,VDD,Metal1,444.5865,478.1530,4.893188
FILLER_90_737,VDD,Metal1,429.0755,477.9375,4.893169
FILLER_90_733,VDD,Metal1,417.7600,478.8000,4.893162
FILLER_90_729,VDD,Metal1,416.4600,478.3150,4.893162
FILLER_90_724,VDD,Metal1,412.4400,478.8000,4.893152
FILLER_90_722,VDD,Metal1,411.6000,478.8000,4.893152
FILLER_90_710,VDD,Metal1,404.8800,478.8000,4.893143
FILLER_90_706,VDD,Metal1,403.5800,478.3150,4.893143
FILLER_90_667,VDD,Metal1,380.5200,478.8000,4.893141
FILLER_90_661,VDD,Metal1,378.3800,478.3150,4.893141
FILLER_90_653,VDD,Metal1,375.1465,478.1530,4.893141
FILLER_90_638,VDD,Metal1,364.5600,478.8000,4.893140
FILLER_90_631,VDD,Metal1,360.6400,478.8000,4.893139
FILLER_90_620,VDD,Metal1,354.2000,478.8000,4.893136
FILLER_90_616,VDD,Metal1,353.1800,478.3150,4.893136
FILLER_90_607,VDD,Metal1,346.9200,478.8000,4.893135
FILLER_90_605,VDD,Metal1,346.0800,478.8000,4.893135
FILLER_90_597,VDD,Metal1,343.7865,478.1530,4.893135
FILLER_90_593,VDD,Metal1,339.3600,478.8000,4.893134
FILLER_90_585,VDD,Metal1,337.0665,478.1530,4.893134
FILLER_90_555,VDD,Metal1,318.0800,478.8000,4.893133
FILLER_90_548,VDD,Metal1,314.1600,478.8000,4.893114
FILLER_90_541,VDD,Metal1,310.2400,478.8000,4.893114
FILLER_90_534,VDD,Metal1,306.3200,478.8000,4.893113
FILLER_90_527,VDD,Metal1,302.1200,478.8000,4.893112
FILLER_90_523,VDD,Metal1,300.1600,478.8000,4.893110
FILLER_90_515,VDD,Metal1,295.6800,478.8000,4.893110
FILLER_90_507,VDD,Metal1,291.2000,478.8000,4.893110
FILLER_90_492,VDD,Metal1,282.8000,478.8000,4.893109
FILLER_90_486,VDD,Metal1,279.1600,478.8000,4.893097
FILLER_90_484,VDD,Metal1,278.3200,478.8000,4.893097
FILLER_90_464,VDD,Metal1,267.1200,478.8000,4.893096
FILLER_90_459,VDD,Metal1,264.0400,478.8000,4.893094
FILLER_90_457,VDD,Metal1,263.2000,478.8000,4.893094
FILLER_90_454,VDD,Metal1,261.2400,478.8000,4.893092
FILLER_90_403,VDD,Metal1,232.6800,478.8000,4.893058
FILLER_90_401,VDD,Metal1,231.8400,478.8000,4.893058
FILLER_90_387,VDD,Metal1,223.7200,478.8000,4.893056
FILLER_90_384,VDD,Metal1,222.0400,478.8000,4.893055
FILLER_90_351,VDD,Metal1,203.5600,478.8000,4.893055
FILLER_90_349,VDD,Metal1,202.7200,478.8000,4.893055
FILLER_90_341,VDD,Metal1,200.4265,478.1530,4.893056
FILLER_90_325,VDD,Metal1,193.8080,478.0240,4.893056
FILLER_90_317,VDD,Metal1,184.5200,478.8000,4.893057
FILLER_90_314,VDD,Metal1,182.8400,478.8000,4.893057
FILLER_90_306,VDD,Metal1,178.6400,478.8000,4.893058
FILLER_90_286,VDD,Metal1,171.9680,478.0240,4.893057
FILLER_90_254,VDD,Metal1,158.5955,477.9375,4.893053
FILLER_90_247,VDD,Metal1,145.3200,478.8000,4.893053
FILLER_90_244,VDD,Metal1,143.6400,478.8000,4.893053
FILLER_90_240,VDD,Metal1,142.6200,478.3150,4.893053
FILLER_90_230,VDD,Metal1,136.0800,478.8000,4.893050
FILLER_90_226,VDD,Metal1,134.7800,478.3150,4.893039
FILLER_90_210,VDD,Metal1,129.4080,478.0240,4.892935
FILLER_90_177,VDD,Metal1,106.1200,478.8000,4.892933
FILLER_90_174,VDD,Metal1,104.4400,478.8000,4.892933
FILLER_90_172,VDD,Metal1,103.6000,478.8000,4.892933
FILLER_90_164,VDD,Metal1,101.3065,478.1530,4.892933
FILLER_90_156,VDD,Metal1,94.3600,478.8000,4.892933
FILLER_90_154,VDD,Metal1,93.5200,478.8000,4.892933
FILLER_90_146,VDD,Metal1,89.0400,478.8000,4.892933
FILLER_90_134,VDD,Metal1,84.5065,478.1530,4.892933
FILLER_90_118,VDD,Metal1,77.8880,478.0240,4.892933
FILLER_90_107,VDD,Metal1,66.9200,478.8000,4.892934
FILLER_90_97,VDD,Metal1,63.7865,478.1530,4.892934
FILLER_90_87,VDD,Metal1,56.0000,478.8000,4.892936
FILLER_90_78,VDD,Metal1,50.6800,478.8000,4.892939
FILLER_90_76,VDD,Metal1,49.8400,478.8000,4.892939
FILLER_90_72,VDD,Metal1,48.5400,478.3150,4.892939
FILLER_90_64,VDD,Metal1,43.1200,478.8000,4.892948
FILLER_90_60,VDD,Metal1,41.8200,478.3150,4.892948
FILLER_90_54,VDD,Metal1,37.5200,478.8000,4.892949
FILLER_90_45,VDD,Metal1,32.2000,478.8000,4.892951
FILLER_90_43,VDD,Metal1,31.3600,478.8000,4.892954
FILLER_90_37,VDD,Metal1,27.7200,478.8000,4.892957
FILLER_90_34,VDD,Metal1,26.0400,478.8000,4.892961
FILLER_90_22,VDD,Metal1,19.6000,478.8000,4.892962
FILLER_90_10,VDD,Metal1,13.8200,478.3150,4.892961
FILLER_90_2,VDD,Metal1,10.5865,478.1530,4.892961
FILLER_89_1921,VDD,Metal1,1083.9800,469.2050,4.890929
FILLER_89_1906,VDD,Metal1,1074.6400,468.7200,4.890929
FILLER_89_1892,VDD,Metal1,1066.5200,468.7200,4.890929
FILLER_89_1889,VDD,Metal1,1064.8400,468.7200,4.890929
FILLER_89_1887,VDD,Metal1,1064.0000,468.7200,4.890929
FILLER_89_1860,VDD,Metal1,1048.6000,468.7200,4.890930
FILLER_89_1858,VDD,Metal1,1047.7600,468.7200,4.890939
FILLER_89_1854,VDD,Metal1,1046.4600,469.2050,4.890939
FILLER_89_1846,VDD,Metal1,1043.2265,469.3665,4.890944
FILLER_89_1836,VDD,Metal1,1035.4400,468.7200,4.890975
FILLER_89_1822,VDD,Metal1,1027.3200,468.7200,4.890976
FILLER_89_1819,VDD,Metal1,1025.6400,468.7200,4.890976
FILLER_89_1809,VDD,Metal1,1020.3200,468.7200,4.890976
FILLER_89_1801,VDD,Metal1,1018.0265,469.3665,4.890976
FILLER_89_1785,VDD,Metal1,1011.4080,469.4960,4.890983
FILLER_89_1752,VDD,Metal1,988.1200,468.7200,4.891103
FILLER_89_1749,VDD,Metal1,986.4400,468.7200,4.891110
FILLER_89_1745,VDD,Metal1,985.4200,469.2050,4.891224
FILLER_89_1737,VDD,Metal1,982.1865,469.3665,4.891225
FILLER_89_1704,VDD,Metal1,961.2400,468.7200,4.891226
FILLER_89_1696,VDD,Metal1,959.2265,469.3665,4.891226
FILLER_89_1682,VDD,Metal1,948.9200,468.7200,4.891241
FILLER_89_1676,VDD,Metal1,946.7800,469.2050,4.891243
FILLER_89_1667,VDD,Metal1,940.5200,468.7200,4.891244
FILLER_89_1663,VDD,Metal1,939.5000,469.2050,4.891244
FILLER_89_1647,VDD,Metal1,930.5400,469.2050,4.891245
FILLER_89_1634,VDD,Metal1,922.0400,468.7200,4.891245
FILLER_89_1630,VDD,Metal1,921.0200,469.2050,4.891245
FILLER_89_1622,VDD,Metal1,917.7865,469.3665,4.891245
FILLER_89_1612,VDD,Metal1,909.7200,468.7200,4.891252
FILLER_89_1608,VDD,Metal1,907.7600,468.7200,4.891252
FILLER_89_1604,VDD,Metal1,906.4600,469.2050,4.891252
FILLER_89_1572,VDD,Metal1,896.6755,469.5820,4.891252
FILLER_89_1558,VDD,Metal1,879.4800,468.7200,4.891258
FILLER_89_1542,VDD,Metal1,875.3280,469.4960,4.891258
FILLER_89_1538,VDD,Metal1,868.5600,468.7200,4.891265
FILLER_89_1534,VDD,Metal1,867.2600,469.2050,4.891299
FILLER_89_1528,VDD,Metal1,862.6800,468.7200,4.891306
FILLER_89_1526,VDD,Metal1,861.8400,468.7200,4.891306
FILLER_89_1522,VDD,Metal1,860.5400,469.2050,4.891306
FILLER_89_1514,VDD,Metal1,857.3065,469.3665,4.891308
FILLER_89_1505,VDD,Metal1,850.0800,468.7200,4.891314
FILLER_89_1496,VDD,Metal1,844.7600,468.7200,4.891316
FILLER_89_1488,VDD,Metal1,842.7465,469.3665,4.891316
FILLER_89_1472,VDD,Metal1,836.1280,469.4960,4.891316
FILLER_89_1469,VDD,Metal1,829.6400,468.7200,4.891323
FILLER_89_1467,VDD,Metal1,828.8000,468.7200,4.891323
FILLER_89_1435,VDD,Metal1,819.9555,469.5820,4.891324
FILLER_89_1423,VDD,Metal1,805.1000,469.2050,4.891374
FILLER_89_1415,VDD,Metal1,801.8665,469.3665,4.891374
FILLER_89_1408,VDD,Metal1,795.4800,468.7200,4.891418
FILLER_89_1406,VDD,Metal1,794.6400,468.7200,4.891418
FILLER_89_1402,VDD,Metal1,793.3400,469.2050,4.891418
FILLER_89_1368,VDD,Metal1,782.4355,469.5820,4.891422
FILLER_89_1358,VDD,Metal1,767.7600,468.7200,4.891414
FILLER_89_1343,VDD,Metal1,759.3600,468.7200,4.891411
FILLER_89_1336,VDD,Metal1,755.4400,468.7200,4.891410
FILLER_89_1332,VDD,Metal1,754.1400,469.2050,4.891410
FILLER_89_1329,VDD,Metal1,751.2400,468.7200,4.891408
FILLER_89_1327,VDD,Metal1,750.4000,468.7200,4.891408
FILLER_89_1319,VDD,Metal1,748.1065,469.3665,4.891408
FILLER_89_1311,VDD,Metal1,741.4400,468.7200,4.891405
FILLER_89_1299,VDD,Metal1,734.7200,468.7200,4.891404
FILLER_89_1289,VDD,Metal1,729.1200,468.7200,4.891402
FILLER_89_1281,VDD,Metal1,724.6400,468.7200,4.891401
FILLER_89_1274,VDD,Metal1,720.7200,468.7200,4.891401
FILLER_89_1262,VDD,Metal1,713.7200,468.7200,4.891399
FILLER_89_1259,VDD,Metal1,712.0400,468.7200,4.891398
FILLER_89_1244,VDD,Metal1,703.9200,468.7200,4.891398
FILLER_89_1238,VDD,Metal1,700.5600,468.7200,4.891398
FILLER_89_1234,VDD,Metal1,699.2600,469.2050,4.891398
FILLER_89_1226,VDD,Metal1,696.0265,469.3665,4.891398
FILLER_89_1216,VDD,Metal1,688.2400,468.7200,4.891396
FILLER_89_1202,VDD,Metal1,680.1200,468.7200,4.891394
FILLER_89_1198,VDD,Metal1,679.1000,469.2050,4.891394
FILLER_89_1192,VDD,Metal1,674.5200,468.7200,4.891394
FILLER_89_1189,VDD,Metal1,672.8400,468.7200,4.891394
FILLER_89_1181,VDD,Metal1,668.6400,468.7200,4.891394
FILLER_89_1168,VDD,Metal1,661.3600,468.7200,4.891394
FILLER_89_1155,VDD,Metal1,654.0800,468.7200,4.891395
FILLER_89_1151,VDD,Metal1,652.7800,469.2050,4.891395
FILLER_89_1122,VDD,Metal1,635.3200,468.7200,4.891395
FILLER_89_1116,VDD,Metal1,633.1800,469.2050,4.891395
FILLER_89_1108,VDD,Metal1,629.9465,469.3665,4.891391
FILLER_89_1092,VDD,Metal1,623.3280,469.4960,4.891389
FILLER_89_1052,VDD,Metal1,598.5865,469.3665,4.891386
FILLER_89_1048,VDD,Metal1,594.1600,468.7200,4.891377
FILLER_89_1032,VDD,Metal1,589.7280,469.4960,4.891376
FILLER_89_1025,VDD,Metal1,581.2800,468.7200,4.891368
FILLER_89_1021,VDD,Metal1,579.9800,469.2050,4.891367
FILLER_89_1013,VDD,Metal1,576.7465,469.3665,4.891364
FILLER_89_986,VDD,Metal1,559.1600,468.7200,4.891291
FILLER_89_982,VDD,Metal1,558.1400,469.2050,4.891292
FILLER_89_979,VDD,Metal1,555.2400,468.7200,4.891299
FILLER_89_968,VDD,Metal1,549.3600,468.7200,4.891344
FILLER_89_960,VDD,Metal1,547.0665,469.3665,4.891345
FILLER_89_944,VDD,Metal1,540.4480,469.4960,4.891352
FILLER_89_934,VDD,Metal1,530.0400,468.7200,4.891362
FILLER_89_926,VDD,Metal1,528.0265,469.3665,4.891362
FILLER_89_912,VDD,Metal1,518.9400,469.2050,4.891372
FILLER_89_909,VDD,Metal1,516.0400,468.7200,4.891376
FILLER_89_893,VDD,Metal1,507.3600,468.7200,4.891384
FILLER_89_878,VDD,Metal1,498.9600,468.7200,4.891389
FILLER_89_870,VDD,Metal1,496.6665,469.3665,4.891390
FILLER_89_863,VDD,Metal1,490.2800,468.7200,4.891390
FILLER_89_861,VDD,Metal1,489.4400,468.7200,4.891390
FILLER_89_842,VDD,Metal1,480.9865,469.3665,4.891391
FILLER_89_839,VDD,Metal1,476.8400,468.7200,4.891387
FILLER_89_837,VDD,Metal1,476.0000,468.7200,4.891386
FILLER_89_833,VDD,Metal1,474.7000,469.2050,4.891386
FILLER_89_817,VDD,Metal1,469.3280,469.4960,4.891386
FILLER_89_810,VDD,Metal1,460.8800,468.7200,4.891386
FILLER_89_802,VDD,Metal1,456.4000,468.7200,4.891382
FILLER_89_791,VDD,Metal1,450.2400,468.7200,4.891378
FILLER_89_781,VDD,Metal1,444.6400,468.7200,4.891345
FILLER_89_772,VDD,Metal1,440.5400,469.2050,4.891323
FILLER_89_769,VDD,Metal1,437.6400,468.7200,4.891323
FILLER_89_767,VDD,Metal1,436.8000,468.7200,4.891318
FILLER_89_752,VDD,Metal1,428.4000,468.7200,4.891314
FILLER_89_748,VDD,Metal1,427.1000,469.2050,4.891314
FILLER_89_737,VDD,Metal1,419.7200,468.7200,4.891312
FILLER_89_735,VDD,Metal1,418.8800,468.7200,4.891312
FILLER_89_719,VDD,Metal1,414.4480,469.4960,4.891311
FILLER_89_712,VDD,Metal1,406.0000,468.7200,4.891310
FILLER_89_702,VDD,Metal1,400.1200,468.7200,4.891310
FILLER_89_699,VDD,Metal1,398.4400,468.7200,4.891309
FILLER_89_697,VDD,Metal1,397.6000,468.7200,4.891309
FILLER_89_693,VDD,Metal1,396.3000,469.2050,4.891309
FILLER_89_684,VDD,Metal1,390.3200,468.7200,4.891309
FILLER_89_677,VDD,Metal1,386.4000,468.7200,4.891309
FILLER_89_664,VDD,Metal1,381.3065,469.3665,4.891309
FILLER_89_652,VDD,Metal1,372.4000,468.7200,4.891310
FILLER_89_648,VDD,Metal1,371.1000,469.2050,4.891310
FILLER_89_634,VDD,Metal1,362.0400,468.7200,4.891312
FILLER_89_632,VDD,Metal1,361.2000,468.7200,4.891312
FILLER_89_629,VDD,Metal1,359.2400,468.7200,4.891312
FILLER_89_627,VDD,Metal1,358.4000,468.7200,4.891312
FILLER_89_616,VDD,Metal1,352.2400,468.7200,4.891316
FILLER_89_609,VDD,Metal1,348.3200,468.7200,4.891333
FILLER_89_605,VDD,Metal1,347.0200,469.2050,4.891333
FILLER_89_589,VDD,Metal1,337.1200,468.7200,4.891336
FILLER_89_572,VDD,Metal1,328.5400,469.2050,4.891285
FILLER_89_562,VDD,Metal1,322.9400,469.2050,4.891271
FILLER_89_558,VDD,Metal1,319.7600,468.7200,4.891269
FILLER_89_549,VDD,Metal1,314.7200,468.7200,4.891269
FILLER_89_542,VDD,Metal1,310.5200,468.7200,4.891267
FILLER_89_540,VDD,Metal1,309.6800,468.7200,4.891266
FILLER_89_536,VDD,Metal1,308.3800,469.2050,4.891266
FILLER_89_528,VDD,Metal1,302.9600,468.7200,4.891244
FILLER_89_513,VDD,Metal1,294.5600,468.7200,4.891242
FILLER_89_506,VDD,Metal1,290.3600,468.7200,4.891242
FILLER_89_504,VDD,Metal1,289.5200,468.7200,4.891242
FILLER_89_500,VDD,Metal1,288.2200,469.2050,4.891242
FILLER_89_492,VDD,Metal1,282.5200,468.7200,4.891242
FILLER_89_489,VDD,Metal1,280.8400,468.7200,4.891242
FILLER_89_482,VDD,Metal1,276.9200,468.7200,4.891242
FILLER_89_480,VDD,Metal1,276.0800,468.7200,4.891242
FILLER_89_476,VDD,Metal1,274.7800,469.2050,4.891242
FILLER_89_464,VDD,Metal1,266.8400,468.7200,4.891240
FILLER_89_460,VDD,Metal1,265.8200,469.2050,4.891240
FILLER_89_422,VDD,Metal1,243.6000,468.7200,4.891240
FILLER_89_419,VDD,Metal1,241.6400,468.7200,4.891240
FILLER_89_385,VDD,Metal1,225.0665,469.3665,4.891240
FILLER_89_352,VDD,Metal1,204.1200,468.7200,4.891241
FILLER_89_349,VDD,Metal1,202.4400,468.7200,4.891274
FILLER_89_340,VDD,Metal1,197.6800,468.7200,4.891277
FILLER_89_335,VDD,Metal1,194.6000,468.7200,4.891278
FILLER_89_327,VDD,Metal1,192.5865,469.3665,4.891278
FILLER_89_320,VDD,Metal1,186.4800,468.7200,4.891293
FILLER_89_314,VDD,Metal1,182.8400,468.7200,4.891298
FILLER_89_312,VDD,Metal1,182.0000,468.7200,4.891298
FILLER_89_308,VDD,Metal1,180.7000,469.2050,4.891298
FILLER_89_299,VDD,Metal1,174.7200,468.7200,4.891299
FILLER_89_290,VDD,Metal1,170.6200,469.2050,4.891299
FILLER_89_282,VDD,Metal1,167.3865,469.3665,4.891299
FILLER_89_279,VDD,Metal1,163.2400,468.7200,4.891295
FILLER_89_271,VDD,Metal1,161.2265,469.3665,4.891295
FILLER_89_239,VDD,Metal1,150.1955,469.5820,4.891294
FILLER_89_230,VDD,Metal1,136.0800,468.7200,4.891283
FILLER_89_222,VDD,Metal1,133.7865,469.3665,4.891283
FILLER_89_216,VDD,Metal1,127.9600,468.7200,4.891282
FILLER_89_212,VDD,Metal1,126.9400,469.2050,4.891282
FILLER_89_209,VDD,Metal1,124.0400,468.7200,4.891282
FILLER_89_193,VDD,Metal1,119.8880,469.4960,4.891282
FILLER_89_184,VDD,Metal1,111.2600,469.2050,4.891241
FILLER_89_142,VDD,Metal1,95.8755,469.5820,4.891238
FILLER_89_136,VDD,Metal1,84.3800,469.2050,4.891230
FILLER_89_129,VDD,Metal1,79.5200,468.7200,4.891227
FILLER_89_125,VDD,Metal1,78.2200,469.2050,4.891227
FILLER_89_117,VDD,Metal1,74.9865,469.3665,4.891227
FILLER_89_110,VDD,Metal1,68.8800,468.7200,4.891224
FILLER_89_97,VDD,Metal1,61.3200,468.7200,4.891223
FILLER_89_95,VDD,Metal1,60.4800,468.7200,4.891223
FILLER_89_91,VDD,Metal1,59.1800,469.2050,4.891223
FILLER_89_72,VDD,Metal1,49.7865,469.3665,4.891224
FILLER_89_69,VDD,Metal1,45.6400,468.7200,4.891226
FILLER_89_65,VDD,Metal1,44.6200,469.2050,4.891226
FILLER_89_54,VDD,Metal1,37.2400,468.7200,4.891232
FILLER_89_52,VDD,Metal1,36.4000,468.7200,4.891232
FILLER_89_42,VDD,Metal1,30.5200,468.7200,4.891235
FILLER_89_38,VDD,Metal1,29.5000,469.2050,4.891237
FILLER_89_2,VDD,Metal1,9.3400,469.2050,4.891308
FILLER_88_1921,VDD,Metal1,1083.9800,468.2350,4.890929
FILLER_88_1907,VDD,Metal1,1075.2000,468.7200,4.890929
FILLER_88_1873,VDD,Metal1,1056.1600,468.7200,4.890929
FILLER_88_1867,VDD,Metal1,1052.5200,468.7200,4.890929
FILLER_88_1865,VDD,Metal1,1051.6800,468.7200,4.890929
FILLER_88_1857,VDD,Metal1,1049.3865,468.0730,4.890930
FILLER_88_1851,VDD,Metal1,1044.7800,468.2350,4.890943
FILLER_88_1843,VDD,Metal1,1041.5465,468.0730,4.890944
FILLER_88_1834,VDD,Metal1,1034.0400,468.7200,4.890975
FILLER_88_1832,VDD,Metal1,1033.2000,468.7200,4.890976
FILLER_88_1799,VDD,Metal1,1014.4400,468.7200,4.890983
FILLER_88_1795,VDD,Metal1,1013.4200,468.2350,4.890983
FILLER_88_1787,VDD,Metal1,1010.1865,468.0730,4.890983
FILLER_88_1784,VDD,Metal1,1006.0400,468.7200,4.890995
FILLER_88_1782,VDD,Metal1,1005.2000,468.7200,4.890996
FILLER_88_1772,VDD,Metal1,999.6000,468.7200,4.890996
FILLER_88_1762,VDD,Metal1,994.0000,468.7200,4.890996
FILLER_88_1752,VDD,Metal1,988.4000,468.7200,4.891103
FILLER_88_1747,VDD,Metal1,985.3200,468.7200,4.891224
FILLER_88_1745,VDD,Metal1,984.4800,468.7200,4.891224
FILLER_88_1741,VDD,Metal1,983.1800,468.2350,4.891225
FILLER_88_1733,VDD,Metal1,979.9465,468.0730,4.891225
FILLER_88_1717,VDD,Metal1,973.3280,467.9440,4.891225
FILLER_88_1714,VDD,Metal1,966.8400,468.7200,4.891226
FILLER_88_1681,VDD,Metal1,948.3600,468.7200,4.891241
FILLER_88_1677,VDD,Metal1,947.3400,468.2350,4.891243
FILLER_88_1668,VDD,Metal1,941.0800,468.7200,4.891244
FILLER_88_1664,VDD,Metal1,940.0600,468.2350,4.891244
FILLER_88_1651,VDD,Metal1,931.5600,468.7200,4.891245
FILLER_88_1647,VDD,Metal1,930.5400,468.2350,4.891245
FILLER_88_1644,VDD,Metal1,927.6400,468.7200,4.891245
FILLER_88_1642,VDD,Metal1,926.8000,468.7200,4.891245
FILLER_88_1638,VDD,Metal1,925.5000,468.2350,4.891245
FILLER_88_1622,VDD,Metal1,920.1280,467.9440,4.891245
FILLER_88_1589,VDD,Metal1,896.8400,468.7200,4.891252
FILLER_88_1585,VDD,Metal1,895.8200,468.2350,4.891252
FILLER_88_1577,VDD,Metal1,892.5865,468.0730,4.891252
FILLER_88_1571,VDD,Metal1,887.9800,468.2350,4.891253
FILLER_88_1557,VDD,Metal1,878.9200,468.7200,4.891258
FILLER_88_1555,VDD,Metal1,878.0800,468.7200,4.891258
FILLER_88_1539,VDD,Metal1,873.6480,467.9440,4.891258
FILLER_88_1529,VDD,Metal1,863.5200,468.7200,4.891299
FILLER_88_1507,VDD,Metal1,855.7280,467.9440,4.891308
FILLER_88_1501,VDD,Metal1,848.7800,468.2350,4.891316
FILLER_88_1469,VDD,Metal1,838.9955,467.8575,4.891316
FILLER_88_1457,VDD,Metal1,823.2000,468.7200,4.891324
FILLER_88_1451,VDD,Metal1,819.5600,468.7200,4.891324
FILLER_88_1449,VDD,Metal1,818.7200,468.7200,4.891324
FILLER_88_1445,VDD,Metal1,817.4200,468.2350,4.891324
FILLER_88_1437,VDD,Metal1,814.1865,468.0730,4.891324
FILLER_88_1434,VDD,Metal1,810.0400,468.7200,4.891332
FILLER_88_1430,VDD,Metal1,809.0200,468.2350,4.891373
FILLER_88_1414,VDD,Metal1,803.6480,467.9440,4.891374
FILLER_88_1407,VDD,Metal1,795.2000,468.7200,4.891418
