Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_165_3_4838,VSS,Metal1,1052.2265,856.1005,0.000107
TAP_TAPCELL_ROW_165_3_4837,VSS,Metal1,1013.0265,856.1005,0.000098
TAP_TAPCELL_ROW_164_3_4836,VSS,Metal1,1071.8265,847.4190,0.000641
TAP_TAPCELL_ROW_164_3_4835,VSS,Metal1,1032.6265,847.4190,0.000596
TAP_TAPCELL_ROW_164_3_4834,VSS,Metal1,993.4265,847.4190,0.000707
TAP_TAPCELL_ROW_164_2_4833,VSS,Metal1,513.5065,847.4190,0.000066
TAP_TAPCELL_ROW_163_3_4832,VSS,Metal1,1052.2265,846.0205,0.000635
TAP_TAPCELL_ROW_163_3_4831,VSS,Metal1,1013.0265,846.0205,0.000653
TAP_TAPCELL_ROW_162_3_4830,VSS,Metal1,1071.8265,837.3390,0.000227
TAP_TAPCELL_ROW_162_3_4829,VSS,Metal1,1032.6265,837.3390,0.000219
TAP_TAPCELL_ROW_162_3_4828,VSS,Metal1,993.4265,837.3390,0.000232
TAP_TAPCELL_ROW_162_2_4827,VSS,Metal1,513.5065,837.3390,0.000000
TAP_TAPCELL_ROW_161_3_4826,VSS,Metal1,1052.2265,835.9405,0.000225
TAP_TAPCELL_ROW_161_3_4825,VSS,Metal1,1013.0265,835.9405,0.000218
TAP_TAPCELL_ROW_160_3_4824,VSS,Metal1,1071.8265,827.2590,0.000530
TAP_TAPCELL_ROW_160_3_4823,VSS,Metal1,1032.6265,827.2590,0.000409
TAP_TAPCELL_ROW_160_3_4822,VSS,Metal1,993.4265,827.2590,0.000444
TAP_TAPCELL_ROW_160_2_4821,VSS,Metal1,513.5065,827.2590,0.000000
TAP_TAPCELL_ROW_159_3_4820,VSS,Metal1,1052.2265,825.8605,0.000467
TAP_TAPCELL_ROW_159_3_4819,VSS,Metal1,1013.0265,825.8605,0.000438
TAP_TAPCELL_ROW_158_3_4818,VSS,Metal1,1071.8265,817.1790,0.000233
TAP_TAPCELL_ROW_158_3_4817,VSS,Metal1,1032.6265,817.1790,0.000212
TAP_TAPCELL_ROW_158_3_4816,VSS,Metal1,993.4265,817.1790,0.000299
TAP_TAPCELL_ROW_158_2_4815,VSS,Metal1,513.5065,817.1790,0.000000
TAP_TAPCELL_ROW_157_3_4814,VSS,Metal1,1052.2265,815.7805,0.000230
TAP_TAPCELL_ROW_157_3_4813,VSS,Metal1,1013.0265,815.7805,0.000299
TAP_TAPCELL_ROW_156_3_4812,VSS,Metal1,1071.8265,807.0990,0.000142
TAP_TAPCELL_ROW_156_3_4811,VSS,Metal1,1032.6265,807.0990,0.000131
TAP_TAPCELL_ROW_156_3_4810,VSS,Metal1,993.4265,807.0990,0.000141
TAP_TAPCELL_ROW_156_2_4809,VSS,Metal1,513.5065,807.0990,0.000000
TAP_TAPCELL_ROW_155_3_4808,VSS,Metal1,1052.2265,805.7005,0.000140
TAP_TAPCELL_ROW_155_3_4807,VSS,Metal1,1013.0265,805.7005,0.000131
TAP_TAPCELL_ROW_154_3_4806,VSS,Metal1,1071.8265,797.0190,0.000333
TAP_TAPCELL_ROW_154_3_4805,VSS,Metal1,1032.6265,797.0190,0.000313
TAP_TAPCELL_ROW_154_3_4804,VSS,Metal1,993.4265,797.0190,0.000299
TAP_TAPCELL_ROW_154_2_4803,VSS,Metal1,513.5065,797.0190,0.000000
TAP_TAPCELL_ROW_153_3_4802,VSS,Metal1,1052.2265,795.6205,0.000326
TAP_TAPCELL_ROW_153_3_4801,VSS,Metal1,1013.0265,795.6205,0.000298
TAP_TAPCELL_ROW_152_3_4800,VSS,Metal1,1071.8265,786.9390,0.000358
TAP_TAPCELL_ROW_152_3_4799,VSS,Metal1,1032.6265,786.9390,0.000340
TAP_TAPCELL_ROW_152_3_4798,VSS,Metal1,993.4265,786.9390,0.000351
TAP_TAPCELL_ROW_152_2_4797,VSS,Metal1,513.5065,786.9390,0.000033
TAP_TAPCELL_ROW_151_3_4796,VSS,Metal1,1052.2265,785.5405,0.000347
TAP_TAPCELL_ROW_151_3_4795,VSS,Metal1,1013.0265,785.5405,0.000341
TAP_TAPCELL_ROW_150_3_4794,VSS,Metal1,1071.8265,776.8590,0.000382
TAP_TAPCELL_ROW_150_3_4793,VSS,Metal1,1032.6265,776.8590,0.000374
TAP_TAPCELL_ROW_150_3_4792,VSS,Metal1,993.4265,776.8590,0.000394
TAP_TAPCELL_ROW_150_2_4791,VSS,Metal1,513.5065,776.8590,0.000033
TAP_TAPCELL_ROW_149_3_4790,VSS,Metal1,1052.2265,775.4605,0.000379
TAP_TAPCELL_ROW_149_3_4789,VSS,Metal1,1013.0265,775.4605,0.000382
TAP_TAPCELL_ROW_148_3_4788,VSS,Metal1,1071.8265,766.7790,0.000148
TAP_TAPCELL_ROW_148_3_4787,VSS,Metal1,1032.6265,766.7790,0.000131
TAP_TAPCELL_ROW_148_3_4786,VSS,Metal1,993.4265,766.7790,0.000138
TAP_TAPCELL_ROW_148_2_4785,VSS,Metal1,513.5065,766.7790,0.000033
TAP_TAPCELL_ROW_147_3_4784,VSS,Metal1,1052.2265,765.3805,0.000144
TAP_TAPCELL_ROW_147_3_4783,VSS,Metal1,1013.0265,765.3805,0.000138
TAP_TAPCELL_ROW_146_3_4782,VSS,Metal1,1071.8265,756.6990,0.000541
TAP_TAPCELL_ROW_146_3_4781,VSS,Metal1,1032.6265,756.6990,0.000460
TAP_TAPCELL_ROW_146_3_4780,VSS,Metal1,993.4265,756.6990,0.000578
TAP_TAPCELL_ROW_146_2_4779,VSS,Metal1,513.5065,756.6990,0.000000
TAP_TAPCELL_ROW_145_3_4778,VSS,Metal1,1052.2265,755.3005,0.000506
TAP_TAPCELL_ROW_145_3_4777,VSS,Metal1,1013.0265,755.3005,0.000480
TAP_TAPCELL_ROW_144_3_4776,VSS,Metal1,1071.8265,746.6190,0.000178
TAP_TAPCELL_ROW_144_3_4775,VSS,Metal1,1032.6265,746.6190,0.000132
TAP_TAPCELL_ROW_144_3_4774,VSS,Metal1,993.4265,746.6190,0.000145
TAP_TAPCELL_ROW_144_2_4773,VSS,Metal1,513.5065,746.6190,0.000046
TAP_TAPCELL_ROW_143_3_4772,VSS,Metal1,1052.2265,745.2205,0.000150
TAP_TAPCELL_ROW_143_3_4771,VSS,Metal1,1013.0265,745.2205,0.000141
TAP_TAPCELL_ROW_142_3_4770,VSS,Metal1,1071.8265,736.5390,0.000226
TAP_TAPCELL_ROW_142_3_4769,VSS,Metal1,1032.6265,736.5390,0.000215
TAP_TAPCELL_ROW_142_3_4768,VSS,Metal1,993.4265,736.5390,0.000243
TAP_TAPCELL_ROW_142_2_4767,VSS,Metal1,513.5065,736.5390,0.000045
TAP_TAPCELL_ROW_141_3_4766,VSS,Metal1,1052.2265,735.1405,0.000224
TAP_TAPCELL_ROW_141_3_4765,VSS,Metal1,1013.0265,735.1405,0.000239
TAP_TAPCELL_ROW_140_3_4764,VSS,Metal1,1071.8265,726.4590,0.000115
TAP_TAPCELL_ROW_140_3_4763,VSS,Metal1,1032.6265,726.4590,0.000098
TAP_TAPCELL_ROW_140_3_4762,VSS,Metal1,993.4265,726.4590,0.000098
TAP_TAPCELL_ROW_140_2_4761,VSS,Metal1,513.5065,726.4590,0.000033
TAP_TAPCELL_ROW_139_3_4760,VSS,Metal1,1052.2265,725.0605,0.000112
TAP_TAPCELL_ROW_139_3_4759,VSS,Metal1,1013.0265,725.0605,0.000098
TAP_TAPCELL_ROW_138_3_4758,VSS,Metal1,1071.8265,716.3790,0.000140
TAP_TAPCELL_ROW_138_3_4757,VSS,Metal1,1032.6265,716.3790,0.000131
TAP_TAPCELL_ROW_138_3_4756,VSS,Metal1,993.4265,716.3790,0.000142
TAP_TAPCELL_ROW_138_2_4755,VSS,Metal1,513.5065,716.3790,0.000112
TAP_TAPCELL_ROW_137_3_4754,VSS,Metal1,1052.2265,714.9805,0.000131
TAP_TAPCELL_ROW_137_3_4753,VSS,Metal1,1013.0265,714.9805,0.000139
TAP_TAPCELL_ROW_136_3_4752,VSS,Metal1,1071.8265,706.2990,0.000273
TAP_TAPCELL_ROW_136_3_4751,VSS,Metal1,1032.6265,706.2990,0.000230
TAP_TAPCELL_ROW_136_3_4750,VSS,Metal1,993.4265,706.2990,0.000248
TAP_TAPCELL_ROW_136_2_4749,VSS,Metal1,513.5065,706.2990,0.000191
TAP_TAPCELL_ROW_136_1_4748,VSS,Metal1,26.8665,706.2990,0.000143
TAP_TAPCELL_ROW_213_4747,VSS,Metal1,1073.5065,1098.0205,0.000048
TAP_TAPCELL_ROW_213_4746,VSS,Metal1,1054.4665,1098.0205,0.000048
TAP_TAPCELL_ROW_213_4745,VSS,Metal1,1035.4265,1098.0205,0.000048
TAP_TAPCELL_ROW_213_4744,VSS,Metal1,1016.3865,1098.0205,0.000048
TAP_TAPCELL_ROW_213_4743,VSS,Metal1,997.3465,1098.0205,0.000048
TAP_TAPCELL_ROW_213_4742,VSS,Metal1,978.3065,1098.0205,0.000048
TAP_TAPCELL_ROW_213_4741,VSS,Metal1,959.2665,1098.0205,0.000048
TAP_TAPCELL_ROW_213_4740,VSS,Metal1,940.2265,1098.0205,0.000059
TAP_TAPCELL_ROW_213_4739,VSS,Metal1,921.1865,1098.0205,0.000089
TAP_TAPCELL_ROW_213_4738,VSS,Metal1,902.1465,1098.0205,0.000114
TAP_TAPCELL_ROW_213_4737,VSS,Metal1,883.1065,1098.0205,0.000143
TAP_TAPCELL_ROW_213_4736,VSS,Metal1,864.0665,1098.0205,0.000149
TAP_TAPCELL_ROW_213_4735,VSS,Metal1,845.0265,1098.0205,0.000128
TAP_TAPCELL_ROW_213_4734,VSS,Metal1,825.9865,1098.0205,0.000104
TAP_TAPCELL_ROW_213_4733,VSS,Metal1,806.9465,1098.0205,0.000081
TAP_TAPCELL_ROW_213_4732,VSS,Metal1,787.9065,1098.0205,0.000071
TAP_TAPCELL_ROW_213_4731,VSS,Metal1,768.8665,1098.0205,0.000088
TAP_TAPCELL_ROW_213_4730,VSS,Metal1,749.8265,1098.0205,0.000105
TAP_TAPCELL_ROW_213_4729,VSS,Metal1,730.7865,1098.0205,0.000111
TAP_TAPCELL_ROW_213_4728,VSS,Metal1,711.7465,1098.0205,0.000127
TAP_TAPCELL_ROW_213_4727,VSS,Metal1,692.7065,1098.0205,0.000144
TAP_TAPCELL_ROW_213_4726,VSS,Metal1,673.6665,1098.0205,0.000161
TAP_TAPCELL_ROW_213_4725,VSS,Metal1,654.6265,1098.0205,0.000172
TAP_TAPCELL_ROW_213_4724,VSS,Metal1,635.5865,1098.0205,0.000220
TAP_TAPCELL_ROW_213_4723,VSS,Metal1,616.5465,1098.0205,0.000351
TAP_TAPCELL_ROW_213_4722,VSS,Metal1,597.5065,1098.0205,0.000392
TAP_TAPCELL_ROW_213_4721,VSS,Metal1,578.4665,1098.0205,0.000523
TAP_TAPCELL_ROW_213_4720,VSS,Metal1,559.4265,1098.0205,0.000557
TAP_TAPCELL_ROW_213_4719,VSS,Metal1,540.3865,1098.0205,0.000549
TAP_TAPCELL_ROW_213_4718,VSS,Metal1,521.3465,1098.0205,0.000474
TAP_TAPCELL_ROW_213_4717,VSS,Metal1,502.3065,1098.0205,0.000430
TAP_TAPCELL_ROW_213_4716,VSS,Metal1,483.2665,1098.0205,0.000320
TAP_TAPCELL_ROW_213_4715,VSS,Metal1,464.2265,1098.0205,0.000353
TAP_TAPCELL_ROW_213_4714,VSS,Metal1,445.1865,1098.0205,0.000377
TAP_TAPCELL_ROW_213_4713,VSS,Metal1,426.1465,1098.0205,0.000382
TAP_TAPCELL_ROW_213_4712,VSS,Metal1,407.1065,1098.0205,0.000367
TAP_TAPCELL_ROW_213_4711,VSS,Metal1,388.0665,1098.0205,0.000341
TAP_TAPCELL_ROW_213_4710,VSS,Metal1,369.0265,1098.0205,0.000257
TAP_TAPCELL_ROW_213_4709,VSS,Metal1,349.9865,1098.0205,0.000200
TAP_TAPCELL_ROW_213_4708,VSS,Metal1,330.9465,1098.0205,0.000118
TAP_TAPCELL_ROW_213_4707,VSS,Metal1,311.9065,1098.0205,0.000107
TAP_TAPCELL_ROW_213_4706,VSS,Metal1,292.8665,1098.0205,0.000097
TAP_TAPCELL_ROW_213_4705,VSS,Metal1,273.8265,1098.0205,0.000087
TAP_TAPCELL_ROW_213_4704,VSS,Metal1,254.7865,1098.0205,0.000080
TAP_TAPCELL_ROW_213_4703,VSS,Metal1,235.7465,1098.0205,0.000071
TAP_TAPCELL_ROW_213_4702,VSS,Metal1,216.7065,1098.0205,0.000061
TAP_TAPCELL_ROW_213_4701,VSS,Metal1,197.6665,1098.0205,0.000052
TAP_TAPCELL_ROW_213_4700,VSS,Metal1,178.6265,1098.0205,0.000042
TAP_TAPCELL_ROW_213_4699,VSS,Metal1,159.5865,1098.0205,0.000058
TAP_TAPCELL_ROW_213_4698,VSS,Metal1,140.5465,1098.0205,0.000063
TAP_TAPCELL_ROW_213_4697,VSS,Metal1,121.5065,1098.0205,0.000067
TAP_TAPCELL_ROW_213_4696,VSS,Metal1,102.4665,1098.0205,0.000078
TAP_TAPCELL_ROW_213_4695,VSS,Metal1,83.4265,1098.0205,0.000093
TAP_TAPCELL_ROW_213_4694,VSS,Metal1,64.3865,1098.0205,0.000108
TAP_TAPCELL_ROW_213_4693,VSS,Metal1,45.3465,1098.0205,0.000124
TAP_TAPCELL_ROW_213_4692,VSS,Metal1,26.3065,1098.0205,0.000122
TAP_TAPCELL_ROW_212_4691,VSS,Metal1,1085.2665,1089.3390,0.000079
TAP_TAPCELL_ROW_212_4690,VSS,Metal1,1046.0665,1089.3390,0.000079
TAP_TAPCELL_ROW_212_4689,VSS,Metal1,1006.8665,1089.3390,0.000079
TAP_TAPCELL_ROW_212_4688,VSS,Metal1,967.6665,1089.3390,0.000079
TAP_TAPCELL_ROW_212_4687,VSS,Metal1,928.4665,1089.3390,0.000101
TAP_TAPCELL_ROW_212_4686,VSS,Metal1,889.2665,1089.3390,0.000153
TAP_TAPCELL_ROW_212_4685,VSS,Metal1,850.0665,1089.3390,0.000189
TAP_TAPCELL_ROW_212_4684,VSS,Metal1,810.8665,1089.3390,0.000201
TAP_TAPCELL_ROW_212_4683,VSS,Metal1,771.6665,1089.3390,0.000260
TAP_TAPCELL_ROW_212_4682,VSS,Metal1,732.4665,1089.3390,0.000303
TAP_TAPCELL_ROW_212_4681,VSS,Metal1,693.2665,1089.3390,0.000345
TAP_TAPCELL_ROW_212_4680,VSS,Metal1,654.0665,1089.3390,0.000344
TAP_TAPCELL_ROW_212_4679,VSS,Metal1,614.8665,1089.3390,0.000338
TAP_TAPCELL_ROW_212_4678,VSS,Metal1,575.6665,1089.3390,0.000338
TAP_TAPCELL_ROW_212_4677,VSS,Metal1,536.4665,1089.3390,0.000327
TAP_TAPCELL_ROW_212_4676,VSS,Metal1,497.2665,1089.3390,0.000318
TAP_TAPCELL_ROW_212_4675,VSS,Metal1,458.0665,1089.3390,0.000262
TAP_TAPCELL_ROW_212_4674,VSS,Metal1,418.8665,1089.3390,0.000256
TAP_TAPCELL_ROW_212_4673,VSS,Metal1,379.6665,1089.3390,0.000221
TAP_TAPCELL_ROW_212_4672,VSS,Metal1,340.4665,1089.3390,0.000186
TAP_TAPCELL_ROW_212_4671,VSS,Metal1,301.2665,1089.3390,0.000233
TAP_TAPCELL_ROW_212_4670,VSS,Metal1,262.0665,1089.3390,0.000246
TAP_TAPCELL_ROW_212_4669,VSS,Metal1,222.8665,1089.3390,0.000310
TAP_TAPCELL_ROW_212_4668,VSS,Metal1,183.6665,1089.3390,0.000347
TAP_TAPCELL_ROW_212_4667,VSS,Metal1,144.4665,1089.3390,0.000431
TAP_TAPCELL_ROW_212_4666,VSS,Metal1,105.2665,1089.3390,0.000484
TAP_TAPCELL_ROW_212_4665,VSS,Metal1,66.0665,1089.3390,0.000471
TAP_TAPCELL_ROW_212_4664,VSS,Metal1,26.8665,1089.3390,0.000453
TAP_TAPCELL_ROW_211_4663,VSS,Metal1,1065.6665,1087.9405,0.000079
TAP_TAPCELL_ROW_211_4662,VSS,Metal1,1026.4665,1087.9405,0.000079
TAP_TAPCELL_ROW_211_4661,VSS,Metal1,987.2665,1087.9405,0.000079
TAP_TAPCELL_ROW_211_4660,VSS,Metal1,948.0665,1087.9405,0.000079
TAP_TAPCELL_ROW_211_4659,VSS,Metal1,908.8665,1087.9405,0.000125
TAP_TAPCELL_ROW_211_4658,VSS,Metal1,869.6665,1087.9405,0.000173
TAP_TAPCELL_ROW_211_4657,VSS,Metal1,830.4665,1087.9405,0.000189
TAP_TAPCELL_ROW_211_4656,VSS,Metal1,791.2665,1087.9405,0.000210
TAP_TAPCELL_ROW_211_4655,VSS,Metal1,752.0665,1087.9405,0.000262
TAP_TAPCELL_ROW_211_4654,VSS,Metal1,712.8665,1087.9405,0.000341
TAP_TAPCELL_ROW_211_4653,VSS,Metal1,673.6665,1087.9405,0.000349
TAP_TAPCELL_ROW_211_4652,VSS,Metal1,634.4665,1087.9405,0.000336
TAP_TAPCELL_ROW_211_4651,VSS,Metal1,595.2665,1087.9405,0.000338
TAP_TAPCELL_ROW_211_4650,VSS,Metal1,556.0665,1087.9405,0.000333
TAP_TAPCELL_ROW_211_4649,VSS,Metal1,516.8665,1087.9405,0.000325
TAP_TAPCELL_ROW_211_4648,VSS,Metal1,477.6665,1087.9405,0.000258
TAP_TAPCELL_ROW_211_4647,VSS,Metal1,438.4665,1087.9405,0.000257
TAP_TAPCELL_ROW_211_4646,VSS,Metal1,399.2665,1087.9405,0.000241
TAP_TAPCELL_ROW_211_4645,VSS,Metal1,360.0665,1087.9405,0.000211
TAP_TAPCELL_ROW_211_4644,VSS,Metal1,320.8665,1087.9405,0.000201
TAP_TAPCELL_ROW_211_4643,VSS,Metal1,281.6665,1087.9405,0.000239
TAP_TAPCELL_ROW_211_4642,VSS,Metal1,242.4665,1087.9405,0.000281
TAP_TAPCELL_ROW_211_4641,VSS,Metal1,203.2665,1087.9405,0.000343
TAP_TAPCELL_ROW_211_4640,VSS,Metal1,164.0665,1087.9405,0.000378
TAP_TAPCELL_ROW_211_4639,VSS,Metal1,124.8665,1087.9405,0.000472
TAP_TAPCELL_ROW_211_4638,VSS,Metal1,85.6665,1087.9405,0.000483
TAP_TAPCELL_ROW_211_4637,VSS,Metal1,46.4665,1087.9405,0.000468
TAP_TAPCELL_ROW_210_4636,VSS,Metal1,1085.2665,1079.2590,0.000007
TAP_TAPCELL_ROW_210_4635,VSS,Metal1,1046.0665,1079.2590,0.000007
TAP_TAPCELL_ROW_210_4634,VSS,Metal1,1006.8665,1079.2590,0.000010
TAP_TAPCELL_ROW_210_4633,VSS,Metal1,967.6665,1079.2590,0.000019
TAP_TAPCELL_ROW_210_4632,VSS,Metal1,928.4665,1079.2590,0.000031
TAP_TAPCELL_ROW_210_4631,VSS,Metal1,889.2665,1079.2590,0.000049
TAP_TAPCELL_ROW_210_4630,VSS,Metal1,850.0665,1079.2590,0.000103
TAP_TAPCELL_ROW_210_4629,VSS,Metal1,810.8665,1079.2590,0.000093
TAP_TAPCELL_ROW_210_4628,VSS,Metal1,771.6665,1079.2590,0.000113
TAP_TAPCELL_ROW_210_4627,VSS,Metal1,732.4665,1079.2590,0.000153
TAP_TAPCELL_ROW_210_4626,VSS,Metal1,693.2665,1079.2590,0.000168
TAP_TAPCELL_ROW_210_4625,VSS,Metal1,654.0665,1079.2590,0.000168
TAP_TAPCELL_ROW_210_4624,VSS,Metal1,614.8665,1079.2590,0.000175
TAP_TAPCELL_ROW_210_4623,VSS,Metal1,575.6665,1079.2590,0.000194
TAP_TAPCELL_ROW_210_4622,VSS,Metal1,536.4665,1079.2590,0.000193
TAP_TAPCELL_ROW_210_4621,VSS,Metal1,497.2665,1079.2590,0.000238
TAP_TAPCELL_ROW_210_4620,VSS,Metal1,458.0665,1079.2590,0.000243
TAP_TAPCELL_ROW_210_4619,VSS,Metal1,418.8665,1079.2590,0.000216
TAP_TAPCELL_ROW_210_4618,VSS,Metal1,379.6665,1079.2590,0.000182
TAP_TAPCELL_ROW_210_4617,VSS,Metal1,340.4665,1079.2590,0.000117
TAP_TAPCELL_ROW_210_4616,VSS,Metal1,301.2665,1079.2590,0.000108
TAP_TAPCELL_ROW_210_4615,VSS,Metal1,262.0665,1079.2590,0.000097
TAP_TAPCELL_ROW_210_4614,VSS,Metal1,222.8665,1079.2590,0.000090
TAP_TAPCELL_ROW_210_4613,VSS,Metal1,183.6665,1079.2590,0.000083
TAP_TAPCELL_ROW_210_4612,VSS,Metal1,144.4665,1079.2590,0.000142
TAP_TAPCELL_ROW_210_4611,VSS,Metal1,105.2665,1079.2590,0.000182
TAP_TAPCELL_ROW_210_4610,VSS,Metal1,66.0665,1079.2590,0.000259
TAP_TAPCELL_ROW_210_4609,VSS,Metal1,26.8665,1079.2590,0.000255
TAP_TAPCELL_ROW_209_4608,VSS,Metal1,1073.5065,1077.8605,0.000007
TAP_TAPCELL_ROW_209_4607,VSS,Metal1,1054.4665,1077.8605,0.000007
TAP_TAPCELL_ROW_209_4606,VSS,Metal1,1035.4265,1077.8605,0.000007
TAP_TAPCELL_ROW_209_4605,VSS,Metal1,1016.3865,1077.8605,0.000009
TAP_TAPCELL_ROW_209_4604,VSS,Metal1,997.3465,1077.8605,0.000012
TAP_TAPCELL_ROW_209_4603,VSS,Metal1,978.3065,1077.8605,0.000018
TAP_TAPCELL_ROW_209_4602,VSS,Metal1,959.2665,1077.8605,0.000020
TAP_TAPCELL_ROW_209_4601,VSS,Metal1,940.2265,1077.8605,0.000025
TAP_TAPCELL_ROW_209_4600,VSS,Metal1,921.1865,1077.8605,0.000035
TAP_TAPCELL_ROW_209_4599,VSS,Metal1,902.1465,1077.8605,0.000041
TAP_TAPCELL_ROW_209_4598,VSS,Metal1,883.1065,1077.8605,0.000064
TAP_TAPCELL_ROW_209_4597,VSS,Metal1,864.0665,1077.8605,0.000105
TAP_TAPCELL_ROW_209_4596,VSS,Metal1,845.0265,1077.8605,0.000102
TAP_TAPCELL_ROW_209_4595,VSS,Metal1,825.9865,1077.8605,0.000098
TAP_TAPCELL_ROW_209_4594,VSS,Metal1,806.9465,1077.8605,0.000091
TAP_TAPCELL_ROW_209_4593,VSS,Metal1,787.9065,1077.8605,0.000096
TAP_TAPCELL_ROW_209_4592,VSS,Metal1,768.8665,1077.8605,0.000116
TAP_TAPCELL_ROW_209_4591,VSS,Metal1,749.8265,1077.8605,0.000150
TAP_TAPCELL_ROW_209_4590,VSS,Metal1,730.7865,1077.8605,0.000154
TAP_TAPCELL_ROW_209_4589,VSS,Metal1,711.7465,1077.8605,0.000167
TAP_TAPCELL_ROW_209_4588,VSS,Metal1,692.7065,1077.8605,0.000168
TAP_TAPCELL_ROW_209_4587,VSS,Metal1,673.6665,1077.8605,0.000170
TAP_TAPCELL_ROW_209_4586,VSS,Metal1,654.6265,1077.8605,0.000168
TAP_TAPCELL_ROW_209_4585,VSS,Metal1,635.5865,1077.8605,0.000168
TAP_TAPCELL_ROW_209_4584,VSS,Metal1,616.5465,1077.8605,0.000173
TAP_TAPCELL_ROW_209_4583,VSS,Metal1,597.5065,1077.8605,0.000190
TAP_TAPCELL_ROW_209_4582,VSS,Metal1,578.4665,1077.8605,0.000193
TAP_TAPCELL_ROW_209_4581,VSS,Metal1,559.4265,1077.8605,0.000198
TAP_TAPCELL_ROW_209_4580,VSS,Metal1,540.3865,1077.8605,0.000194
TAP_TAPCELL_ROW_209_4579,VSS,Metal1,521.3465,1077.8605,0.000192
TAP_TAPCELL_ROW_209_4578,VSS,Metal1,502.3065,1077.8605,0.000213
TAP_TAPCELL_ROW_209_4577,VSS,Metal1,483.2665,1077.8605,0.000238
TAP_TAPCELL_ROW_209_4576,VSS,Metal1,464.2265,1077.8605,0.000245
TAP_TAPCELL_ROW_209_4575,VSS,Metal1,445.1865,1077.8605,0.000235
TAP_TAPCELL_ROW_209_4574,VSS,Metal1,426.1465,1077.8605,0.000218
TAP_TAPCELL_ROW_209_4573,VSS,Metal1,407.1065,1077.8605,0.000216
TAP_TAPCELL_ROW_209_4572,VSS,Metal1,388.0665,1077.8605,0.000214
TAP_TAPCELL_ROW_209_4571,VSS,Metal1,369.0265,1077.8605,0.000170
TAP_TAPCELL_ROW_209_4570,VSS,Metal1,349.9865,1077.8605,0.000134
TAP_TAPCELL_ROW_209_4569,VSS,Metal1,330.9465,1077.8605,0.000111
TAP_TAPCELL_ROW_209_4568,VSS,Metal1,311.9065,1077.8605,0.000110
TAP_TAPCELL_ROW_209_4567,VSS,Metal1,292.8665,1077.8605,0.000107
TAP_TAPCELL_ROW_209_4566,VSS,Metal1,273.8265,1077.8605,0.000100
TAP_TAPCELL_ROW_209_4565,VSS,Metal1,254.7865,1077.8605,0.000095
TAP_TAPCELL_ROW_209_4564,VSS,Metal1,235.7465,1077.8605,0.000092
TAP_TAPCELL_ROW_209_4563,VSS,Metal1,216.7065,1077.8605,0.000086
TAP_TAPCELL_ROW_209_4562,VSS,Metal1,197.6665,1077.8605,0.000085
TAP_TAPCELL_ROW_209_4561,VSS,Metal1,178.6265,1077.8605,0.000083
TAP_TAPCELL_ROW_209_4560,VSS,Metal1,159.5865,1077.8605,0.000111
TAP_TAPCELL_ROW_209_4559,VSS,Metal1,140.5465,1077.8605,0.000143
TAP_TAPCELL_ROW_209_4558,VSS,Metal1,121.5065,1077.8605,0.000158
TAP_TAPCELL_ROW_209_4557,VSS,Metal1,102.4665,1077.8605,0.000188
TAP_TAPCELL_ROW_209_4556,VSS,Metal1,83.4265,1077.8605,0.000232
TAP_TAPCELL_ROW_209_4555,VSS,Metal1,64.3865,1077.8605,0.000264
TAP_TAPCELL_ROW_209_4554,VSS,Metal1,45.3465,1077.8605,0.000269
TAP_TAPCELL_ROW_209_4553,VSS,Metal1,26.3065,1077.8605,0.000254
TAP_TAPCELL_ROW_208_1_4552,VSS,Metal1,26.8665,1069.1790,0.000033
TAP_TAPCELL_ROW_206_1_4551,VSS,Metal1,26.8665,1059.0990,0.000111
TAP_TAPCELL_ROW_204_1_4550,VSS,Metal1,26.8665,1049.0190,0.000065
TAP_TAPCELL_ROW_202_1_4549,VSS,Metal1,26.8665,1038.9390,0.000033
TAP_TAPCELL_ROW_200_1_4548,VSS,Metal1,26.8665,1028.8590,0.000033
TAP_TAPCELL_ROW_198_1_4547,VSS,Metal1,26.8665,1018.7790,0.000065
TAP_TAPCELL_ROW_196_1_4546,VSS,Metal1,26.8665,1008.6990,0.000033
TAP_TAPCELL_ROW_194_1_4545,VSS,Metal1,26.8665,998.6190,0.000066
TAP_TAPCELL_ROW_192_1_4544,VSS,Metal1,26.8665,988.5390,0.000033
TAP_TAPCELL_ROW_190_1_4543,VSS,Metal1,26.8665,978.4590,0.000066
TAP_TAPCELL_ROW_188_1_4542,VSS,Metal1,26.8665,968.3790,0.000087
TAP_TAPCELL_ROW_186_1_4541,VSS,Metal1,26.8665,958.2990,0.000267
TAP_TAPCELL_ROW_184_1_4540,VSS,Metal1,26.8665,948.2190,0.000321
TAP_TAPCELL_ROW_182_1_4539,VSS,Metal1,26.8665,938.1390,0.000065
TAP_TAPCELL_ROW_180_1_4538,VSS,Metal1,26.8665,928.0590,0.000065
TAP_TAPCELL_ROW_178_1_4537,VSS,Metal1,26.8665,917.9790,0.000033
TAP_TAPCELL_ROW_176_1_4536,VSS,Metal1,26.8665,907.8990,0.000130
TAP_TAPCELL_ROW_174_1_4535,VSS,Metal1,26.8665,897.8190,0.000033
TAP_TAPCELL_ROW_172_1_4534,VSS,Metal1,26.8665,887.7390,0.000065
TAP_TAPCELL_ROW_170_1_4533,VSS,Metal1,26.8665,877.6590,0.000033
