Instance,Terminal,Layer,X location,Y location,Voltage
_19200_,VSS,Metal1,602.5130,393.8065,0.261401
_19199_,VSS,Metal1,571.1530,392.4330,0.261476
_19198_,VSS,Metal1,524.1130,343.4065,0.268767
_19197_,VSS,Metal1,507.3130,333.3265,0.269811
_19196_,VSS,Metal1,498.3530,321.8730,0.270929
_19195_,VSS,Metal1,456.3530,462.9930,0.250585
_19194_,VSS,Metal1,454.1130,452.9130,0.252381
_19193_,VSS,Metal1,985.5530,434.1265,0.254967
_19192_,VSS,Metal1,1004.5930,917.9665,0.125445
_19191_,VSS,Metal1,983.3130,946.8330,0.117378
_19190_,VSS,Metal1,1035.9530,1007.3130,0.102651
_19189_,VSS,Metal1,1061.7130,1008.6865,0.102657
_19188_,VSS,Metal1,1054.9930,968.3665,0.112077
_19187_,VSS,Metal1,1062.2730,1007.3130,0.102657
_19186_,VSS,Metal1,1007.9530,998.6065,0.105252
_19185_,VSS,Metal1,1000.1130,997.2330,0.105253
_19184_,VSS,Metal1,988.9130,977.0730,0.109980
_19183_,VSS,Metal1,170.7530,323.2465,0.271533
_19182_,VSS,Metal1,983.3130,917.9665,0.125459
_19181_,VSS,Metal1,1035.9530,1017.3930,0.100180
_19180_,VSS,Metal1,1074.5930,1027.4730,0.097682
_19179_,VSS,Metal1,1072.9130,1047.6330,0.092646
_19178_,VSS,Metal1,1074.5930,1037.5530,0.095333
_19177_,VSS,Metal1,1023.0730,1027.4730,0.097658
_19176_,VSS,Metal1,995.6330,1017.3930,0.100191
_19175_,VSS,Metal1,987.7930,1027.4730,0.097673
_19174_,VSS,Metal1,173.5530,293.0065,0.274709
_19173_,VSS,Metal1,859.5530,140.4330,0.286481
_19172_,VSS,Metal1,860.6730,111.5665,0.287721
_19171_,VSS,Metal1,865.1530,101.4865,0.288044
_19170_,VSS,Metal1,861.7930,91.4065,0.288477
_19169_,VSS,Metal1,841.6330,100.1130,0.287991
_19168_,VSS,Metal1,811.3930,110.1930,0.287518
_19167_,VSS,Metal1,808.0330,100.1130,0.287967
_19166_,VSS,Metal1,535.8730,100.1130,0.287746
_19165_,VSS,Metal1,505.6330,110.1930,0.287237
_19164_,VSS,Metal1,242.9930,91.4065,0.288180
_19163_,VSS,Metal1,223.3930,100.1130,0.287583
_19162_,VSS,Metal1,193.7130,121.6465,0.286878
_19161_,VSS,Metal1,151.7130,100.1130,0.287541
_19160_,VSS,Metal1,146.6730,130.3530,0.286716
_19159_,VSS,Metal1,142.1930,110.1930,0.287245
_19158_,VSS,Metal1,165.1530,101.4865,0.287541
_19157_,VSS,Metal1,166.8330,212.3665,0.281882
_19156_,VSS,Metal1,933.4730,402.5130,0.259871
_19155_,VSS,Metal1,911.6330,353.4865,0.267117
_19154_,VSS,Metal1,926.7530,382.3530,0.263148
_19153_,VSS,Metal1,914.9930,383.7265,0.263149
_19152_,VSS,Metal1,927.3130,392.4330,0.261506
_19151_,VSS,Metal1,912.1930,373.6465,0.264392
_19150_,VSS,Metal1,913.3130,363.5665,0.266103
_19149_,VSS,Metal1,904.9130,282.9265,0.275544
_19148_,VSS,Metal1,909.9530,222.4465,0.281253
_19147_,VSS,Metal1,526.3530,222.4465,0.280914
_19146_,VSS,Metal1,477.0730,121.6465,0.286832
_19145_,VSS,Metal1,447.9530,121.6465,0.286839
_19144_,VSS,Metal1,258.1130,120.2730,0.286904
_19143_,VSS,Metal1,251.9530,111.5665,0.287235
_19142_,VSS,Metal1,330.3530,121.6465,0.286803
_19141_,VSS,Metal1,359.4730,111.5665,0.287214
_19140_,VSS,Metal1,168.5130,222.4465,0.281113
_19139_,VSS,Metal1,899.3130,141.8065,0.286538
_19138_,VSS,Metal1,904.3530,111.5665,0.287755
_19137_,VSS,Metal1,888.6730,110.1930,0.287754
_19136_,VSS,Metal1,853.3930,90.0330,0.288476
_19135_,VSS,Metal1,844.9930,69.8730,0.289089
_19134_,VSS,Metal1,825.3930,91.4065,0.288415
_19133_,VSS,Metal1,808.5930,79.9530,0.288909
_19132_,VSS,Metal1,514.0330,101.4865,0.287748
_19131_,VSS,Metal1,487.1530,101.4865,0.287743
_19130_,VSS,Metal1,228.9930,90.0330,0.288178
_19129_,VSS,Metal1,200.4330,71.2465,0.288451
_19128_,VSS,Metal1,193.1530,79.9530,0.288226
_19127_,VSS,Metal1,145.5530,90.0330,0.288147
_19126_,VSS,Metal1,137.7130,79.9530,0.288222
_19125_,VSS,Metal1,114.7530,69.8730,0.288427
_19124_,VSS,Metal1,125.3930,61.1665,0.288873
_19123_,VSS,Metal1,174.1130,281.5530,0.275821
_19122_,VSS,Metal1,912.7530,313.1665,0.272307
_19121_,VSS,Metal1,927.3130,352.1130,0.267117
_19120_,VSS,Metal1,904.9130,323.2465,0.270935
_19119_,VSS,Metal1,930.1130,331.9530,0.269604
_19118_,VSS,Metal1,931.7930,321.8730,0.270930
_19117_,VSS,Metal1,899.3130,293.0065,0.274510
_19116_,VSS,Metal1,898.7530,281.5530,0.275544
_19115_,VSS,Metal1,914.9930,252.6865,0.278442
_19114_,VSS,Metal1,911.6330,212.3665,0.281889
_19113_,VSS,Metal1,503.3930,180.7530,0.283748
_19112_,VSS,Metal1,507.3130,141.8065,0.286171
_19111_,VSS,Metal1,491.0730,140.4330,0.286098
_19110_,VSS,Metal1,270.4330,140.4330,0.286167
_19109_,VSS,Metal1,265.9530,130.3530,0.286759
_19108_,VSS,Metal1,167.9530,172.0465,0.284368
_19107_,VSS,Metal1,158.9930,131.7265,0.286714
_19106_,VSS,Metal1,171.3130,313.1665,0.272891
_19105_,VSS,Metal1,768.8330,29.5530,0.289395
_19104_,VSS,Metal1,765.4730,39.6330,0.289416
_19103_,VSS,Metal1,742.5130,30.9265,0.289376
_19102_,VSS,Metal1,711.1530,30.9265,0.289363
_19101_,VSS,Metal1,683.7130,120.2730,0.287013
_19100_,VSS,Metal1,683.7130,39.6330,0.289304
_19099_,VSS,Metal1,613.1530,39.6330,0.289160
_19098_,VSS,Metal1,580.6730,39.6330,0.289154
_19097_,VSS,Metal1,516.8330,41.0065,0.289062
_19096_,VSS,Metal1,282.1930,51.0865,0.288920
_19095_,VSS,Metal1,259.7930,69.8730,0.288413
_19094_,VSS,Metal1,56.5130,79.9530,0.288111
_19093_,VSS,Metal1,82.2730,81.3265,0.288145
_19092_,VSS,Metal1,85.0730,71.2465,0.288404
_19091_,VSS,Metal1,55.9530,61.1665,0.288841
_19090_,VSS,Metal1,56.5130,59.7930,0.288841
_19089_,VSS,Metal1,164.5930,262.7665,0.277849
_19088_,VSS,Metal1,845.5530,674.6730,0.193828
_19087_,VSS,Metal1,848.9130,644.4330,0.205449
_19086_,VSS,Metal1,833.2330,696.2065,0.185537
_19085_,VSS,Metal1,898.7530,674.6730,0.193830
_19084_,VSS,Metal1,824.8330,686.1265,0.190390
_19083_,VSS,Metal1,824.2730,676.0465,0.193797
_19082_,VSS,Metal1,847.7930,553.7130,0.231032
_19081_,VSS,Metal1,958.1130,432.7530,0.254954
_19080_,VSS,Metal1,958.1130,412.5930,0.258190
_19079_,VSS,Metal1,533.6330,261.3930,0.277432
_19078_,VSS,Metal1,478.1930,272.8465,0.276568
_19077_,VSS,Metal1,400.3530,363.5665,0.266066
_19076_,VSS,Metal1,58.1930,271.4730,0.276945
_19075_,VSS,Metal1,50.3530,272.8465,0.276945
_19074_,VSS,Metal1,366.1930,353.4865,0.267693
_19073_,VSS,Metal1,55.9530,242.6065,0.279685
_19072_,VSS,Metal1,173.5530,282.9265,0.275821
_19071_,VSS,Metal1,182.5130,251.3130,0.278666
_19070_,VSS,Metal1,184.1930,241.2330,0.279505
_19069_,VSS,Metal1,149.4730,251.3130,0.278670
_19068_,VSS,Metal1,21.2330,926.6730,0.199517
_19067_,VSS,Metal1,18.9930,977.0730,0.197914
_19066_,VSS,Metal1,252.5130,1087.9530,0.191868
_19065_,VSS,Metal1,213.3130,1087.9530,0.192313
_19064_,VSS,Metal1,16.7530,1069.1665,0.196029
_19063_,VSS,Metal1,16.7530,1028.8465,0.196944
_19062_,VSS,Metal1,137.7130,1087.9530,0.194105
_19061_,VSS,Metal1,186.4330,1087.9530,0.192682
_19060_,VSS,Metal1,271.5530,1087.9530,0.191674
_19059_,VSS,Metal1,17.3130,877.6465,0.201427
_19058_,VSS,Metal1,22.9130,916.5930,0.199912
_19057_,VSS,Metal1,23.4730,856.1130,0.202145
_19056_,VSS,Metal1,24.0330,775.4730,0.206267
_19055_,VSS,Metal1,16.7530,776.8465,0.206267
_19054_,VSS,Metal1,16.7530,825.8730,0.203079
_19053_,VSS,Metal1,22.3530,896.4330,0.200682
_19052_,VSS,Metal1,16.7530,928.0465,0.199517
_19051_,VSS,Metal1,16.7530,956.9130,0.198255
_19050_,VSS,Metal1,95.1530,1079.2465,0.194875
_19049_,VSS,Metal1,16.7530,1018.7665,0.197117
_19048_,VSS,Metal1,26.2730,1067.7930,0.196029
_19047_,VSS,Metal1,16.7530,998.6065,0.197544
_19046_,VSS,Metal1,56.5130,1087.9530,0.194355
_19045_,VSS,Metal1,108.0330,1087.9530,0.194158
_19044_,VSS,Metal1,95.1530,1089.3265,0.194174
_19043_,VSS,Metal1,22.3530,765.3930,0.207340
_19042_,VSS,Metal1,16.7530,756.6865,0.207998
_19041_,VSS,Metal1,16.7530,726.4465,0.210459
_19040_,VSS,Metal1,24.0330,684.7530,0.212998
_19039_,VSS,Metal1,16.7530,706.2865,0.211031
_19038_,VSS,Metal1,16.7530,696.2065,0.211968
_19037_,VSS,Metal1,16.7530,665.9665,0.215845
_19036_,VSS,Metal1,16.7530,917.9665,0.199911
_19035_,VSS,Metal1,16.7530,978.4465,0.197914
_19034_,VSS,Metal1,250.2730,1079.2465,0.192908
_19033_,VSS,Metal1,212.7530,1079.2465,0.193097
_19032_,VSS,Metal1,30.1930,1087.9530,0.194466
_19031_,VSS,Metal1,18.9930,1027.4730,0.196945
_19030_,VSS,Metal1,131.5530,1079.2465,0.194153
_19029_,VSS,Metal1,173.5530,1079.2465,0.193371
_19028_,VSS,Metal1,272.1130,1079.2465,0.192480
_19027_,VSS,Metal1,16.7530,857.4865,0.202144
_19026_,VSS,Metal1,16.7530,897.8065,0.200682
_19025_,VSS,Metal1,16.7530,867.5665,0.201790
_19024_,VSS,Metal1,22.3530,785.5530,0.205384
_19023_,VSS,Metal1,16.7530,786.9265,0.205384
_19022_,VSS,Metal1,17.3130,827.2465,0.203079
_19021_,VSS,Metal1,16.7530,887.7265,0.201024
_19020_,VSS,Metal1,540.9130,694.8330,0.197350
_19019_,VSS,Metal1,487.7130,654.5130,0.211956
_19018_,VSS,Metal1,467.5530,654.5130,0.211958
_19017_,VSS,Metal1,624.3530,664.5930,0.202531
_19016_,VSS,Metal1,662.4330,654.5130,0.206501
_19015_,VSS,Metal1,591.3130,655.8865,0.208211
_19014_,VSS,Metal1,692.1130,644.4330,0.208603
_19013_,VSS,Metal1,632.1930,676.0465,0.197930
_19012_,VSS,Metal1,702.7530,694.8330,0.192388
_19011_,VSS,Metal1,614.8330,694.8330,0.196956
_19010_,VSS,Metal1,629.9530,665.9665,0.202530
_19009_,VSS,Metal1,595.7930,665.9665,0.202687
_19008_,VSS,Metal1,605.3130,664.5930,0.202676
_19007_,VSS,Metal1,654.5930,664.5930,0.202069
_19006_,VSS,Metal1,609.2330,684.7530,0.196004
_19005_,VSS,Metal1,604.7530,686.1265,0.196006
_19004_,VSS,Metal1,624.9130,686.1265,0.195979
_19003_,VSS,Metal1,644.5130,674.6730,0.197916
_19002_,VSS,Metal1,624.9130,645.8065,0.209313
_19001_,VSS,Metal1,643.9530,595.4065,0.222914
_19000_,VSS,Metal1,649.5530,634.3530,0.211895
_18999_,VSS,Metal1,643.9530,545.0065,0.234272
_18998_,VSS,Metal1,639.4730,524.8465,0.238378
_18997_,VSS,Metal1,629.3930,484.5265,0.246170
_18996_,VSS,Metal1,616.5130,493.2330,0.244289
_18995_,VSS,Metal1,539.7930,614.1930,0.219438
_18994_,VSS,Metal1,605.3130,583.9530,0.226334
_18993_,VSS,Metal1,570.5930,594.0330,0.223831
_18992_,VSS,Metal1,566.1130,634.3530,0.214642
_18991_,VSS,Metal1,597.4730,555.0865,0.232580
_18990_,VSS,Metal1,525.2330,545.0065,0.235370
_18989_,VSS,Metal1,515.1530,575.2465,0.229069
_18988_,VSS,Metal1,475.3930,555.0865,0.233382
_18987_,VSS,Metal1,478.7530,524.8465,0.239374
_18986_,VSS,Metal1,627.7130,625.6465,0.214354
_18985_,VSS,Metal1,701.6330,594.0330,0.222541
_18984_,VSS,Metal1,703.3130,635.7265,0.211072
_18983_,VSS,Metal1,699.9530,553.7130,0.231715
_18982_,VSS,Metal1,697.7130,543.6330,0.233832
_18981_,VSS,Metal1,708.9130,545.0065,0.233829
_18980_,VSS,Metal1,699.9530,533.5530,0.236063
_18979_,VSS,Metal1,543.7130,604.1130,0.221718
_18978_,VSS,Metal1,596.3530,625.6465,0.217690
_18977_,VSS,Metal1,600.2730,585.3265,0.226339
_18976_,VSS,Metal1,556.5930,625.6465,0.218491
_18975_,VSS,Metal1,606.9930,523.4730,0.238485
_18974_,VSS,Metal1,540.3530,533.5530,0.237136
_18973_,VSS,Metal1,555.4730,545.0065,0.235350
_18972_,VSS,Metal1,487.1530,534.9265,0.237208
_18971_,VSS,Metal1,487.7130,594.0330,0.224738
_18970_,VSS,Metal1,614.2730,614.1930,0.218114
_18969_,VSS,Metal1,624.3530,583.9530,0.226248
_18968_,VSS,Metal1,604.7530,444.2065,0.253714
_18967_,VSS,Metal1,618.1930,452.9130,0.251764
_18966_,VSS,Metal1,610.9130,442.8330,0.253712
_18965_,VSS,Metal1,597.4730,434.1265,0.255129
_18964_,VSS,Metal1,581.7930,442.8330,0.253786
_18963_,VSS,Metal1,526.9130,452.9130,0.252149
_18962_,VSS,Metal1,609.2330,473.0730,0.248161
_18961_,VSS,Metal1,585.7130,575.2465,0.228610
_18960_,VSS,Metal1,575.0730,644.4330,0.210161
_18959_,VSS,Metal1,610.3530,462.9930,0.249860
_18958_,VSS,Metal1,545.9530,452.9130,0.252129
_18957_,VSS,Metal1,526.3530,565.1665,0.231215
_18956_,VSS,Metal1,499.4730,543.6330,0.235496
_18955_,VSS,Metal1,498.3530,583.9530,0.227330
_18954_,VSS,Metal1,606.9930,654.5130,0.208197
_18953_,VSS,Metal1,644.5130,583.9530,0.226240
_18952_,VSS,Metal1,664.1130,625.6465,0.214242
_18951_,VSS,Metal1,671.3930,534.9265,0.236196
_18950_,VSS,Metal1,654.5930,523.4730,0.238376
_18949_,VSS,Metal1,658.5130,553.7130,0.232001
_18948_,VSS,Metal1,664.1130,524.8465,0.238375
_18947_,VSS,Metal1,519.0730,605.4865,0.222070
_18946_,VSS,Metal1,629.3930,605.4865,0.220375
_18945_,VSS,Metal1,575.6330,583.9530,0.226490
_18944_,VSS,Metal1,566.1130,624.2730,0.218486
_18943_,VSS,Metal1,604.7530,524.8465,0.238487
_18942_,VSS,Metal1,538.6730,543.6330,0.235362
_18941_,VSS,Metal1,554.3530,575.2465,0.228740
_18940_,VSS,Metal1,494.9930,553.7130,0.233298
_18939_,VSS,Metal1,477.0730,585.3265,0.227484
_18938_,VSS,Metal1,473.7130,665.9665,0.209328
_18937_,VSS,Metal1,752.5930,665.9665,0.199146
_18936_,VSS,Metal1,683.1530,665.9665,0.200999
_18935_,VSS,Metal1,689.8730,684.7530,0.195340
_18934_,VSS,Metal1,683.1530,686.1265,0.195358
_18933_,VSS,Metal1,664.1130,686.1265,0.195561
_18932_,VSS,Metal1,655.7130,684.7530,0.195570
_18931_,VSS,Metal1,785.6330,645.8065,0.205639
_18930_,VSS,Metal1,789.5530,635.7265,0.208923
_18929_,VSS,Metal1,802.9930,674.6730,0.193754
_18928_,VSS,Metal1,802.9930,684.7530,0.190541
_18927_,VSS,Metal1,781.7130,686.1265,0.190709
_18926_,VSS,Metal1,760.4330,686.1265,0.191048
_18925_,VSS,Metal1,761.5530,645.8065,0.205858
_18924_,VSS,Metal1,761.5530,635.7265,0.209246
_18923_,VSS,Metal1,751.4730,625.6465,0.212725
_18922_,VSS,Metal1,884.7530,150.5130,0.285906
_18921_,VSS,Metal1,879.1530,121.6465,0.287236
_18920_,VSS,Metal1,879.7130,130.3530,0.286835
_18919_,VSS,Metal1,847.2330,130.3530,0.286741
_18918_,VSS,Metal1,832.6730,111.5665,0.287646
_18917_,VSS,Metal1,824.8330,121.6465,0.287127
_18916_,VSS,Metal1,801.3130,130.3530,0.286642
_18915_,VSS,Metal1,477.0730,111.5665,0.287213
_18914_,VSS,Metal1,457.4730,120.2730,0.286839
_18913_,VSS,Metal1,205.4730,101.4865,0.287578
_18912_,VSS,Metal1,194.2730,111.5665,0.287193
_18911_,VSS,Metal1,184.7530,90.0330,0.288042
_18910_,VSS,Metal1,108.0330,100.1130,0.287501
_18909_,VSS,Metal1,110.2730,90.0330,0.288107
_18908_,VSS,Metal1,115.3130,91.4065,0.288108
_18907_,VSS,Metal1,111.3930,79.9530,0.288204
_18906_,VSS,Metal1,898.7530,321.8730,0.270935
_18905_,VSS,Metal1,899.3130,343.4065,0.268437
_18904_,VSS,Metal1,879.1530,313.1665,0.272308
_18903_,VSS,Metal1,859.5530,321.8730,0.270886
_18902_,VSS,Metal1,847.2330,291.6330,0.274468
_18901_,VSS,Metal1,868.5130,293.0065,0.274491
_18900_,VSS,Metal1,893.1530,251.3130,0.278436
_18899_,VSS,Metal1,893.1530,241.2330,0.279464
_18898_,VSS,Metal1,886.4330,210.9930,0.281871
_18897_,VSS,Metal1,487.1530,161.9665,0.284969
_18896_,VSS,Metal1,468.1130,161.9665,0.285015
_18895_,VSS,Metal1,462.5130,140.4330,0.286115
_18894_,VSS,Metal1,164.0330,141.8065,0.286051
_18893_,VSS,Metal1,134.9130,150.5130,0.285640
_18892_,VSS,Metal1,138.2730,160.5930,0.285011
_18891_,VSS,Metal1,133.2330,161.9665,0.285011
_18890_,VSS,Metal1,762.1130,130.3530,0.286635
_18889_,VSS,Metal1,757.0730,121.6465,0.287053
_18888_,VSS,Metal1,731.8730,120.2730,0.287048
_18887_,VSS,Metal1,702.7530,130.3530,0.286581
_18886_,VSS,Metal1,666.9130,121.6465,0.287010
_18885_,VSS,Metal1,683.7130,130.3530,0.286573
_18884_,VSS,Metal1,614.2730,120.2730,0.286950
_18883_,VSS,Metal1,576.7530,120.2730,0.286950
_18882_,VSS,Metal1,500.0330,130.3530,0.286649
_18881_,VSS,Metal1,264.2730,90.0330,0.288183
_18880_,VSS,Metal1,258.6730,79.9530,0.288267
_18879_,VSS,Metal1,43.0730,81.3265,0.288109
_18878_,VSS,Metal1,77.2330,91.4065,0.288064
_18877_,VSS,Metal1,73.3130,90.0330,0.288063
_18876_,VSS,Metal1,43.0730,91.4065,0.287947
_18875_,VSS,Metal1,34.6730,79.9530,0.288109
_18874_,VSS,Metal1,829.8730,655.8865,0.202930
_18873_,VSS,Metal1,832.1130,625.6465,0.211729
_18872_,VSS,Metal1,820.9130,645.8065,0.205517
_18871_,VSS,Metal1,840.5130,654.5130,0.202927
_18870_,VSS,Metal1,809.1530,654.5130,0.202955
_18869_,VSS,Metal1,810.8330,644.4330,0.205523
_18868_,VSS,Metal1,832.6730,545.0065,0.233369
_18867_,VSS,Metal1,814.1930,331.9530,0.269564
_18866_,VSS,Metal1,827.6330,333.3265,0.269565
_18865_,VSS,Metal1,498.3530,271.4730,0.276570
_18864_,VSS,Metal1,463.6330,271.4730,0.276569
_18863_,VSS,Metal1,380.1930,362.1930,0.266075
_18862_,VSS,Metal1,36.3530,261.3930,0.277994
_18861_,VSS,Metal1,30.1930,281.5530,0.275785
_18860_,VSS,Metal1,147.7930,362.1930,0.266441
_18859_,VSS,Metal1,34.6730,251.3130,0.278633
_18858_,VSS,Metal1,466.9930,684.7530,0.203403
_18857_,VSS,Metal1,179.7130,573.8730,0.231430
_18856_,VSS,Metal1,503.3930,1008.6865,0.174728
_18855_,VSS,Metal1,506.7530,775.4730,0.185683
_18854_,VSS,Metal1,496.6730,634.3530,0.215947
_18853_,VSS,Metal1,510.6730,795.6330,0.184448
_18852_,VSS,Metal1,510.6730,815.7930,0.183415
_18851_,VSS,Metal1,509.5530,805.7130,0.183890
_18850_,VSS,Metal1,763.7930,1087.9530,0.117032
_18849_,VSS,Metal1,741.9530,1087.9530,0.117704
_18848_,VSS,Metal1,752.5930,1079.2465,0.131083
_18847_,VSS,Metal1,722.9130,1087.9530,0.118607
_18846_,VSS,Metal1,684.8330,1087.9530,0.124183
_18845_,VSS,Metal1,703.3130,1079.2465,0.139247
_18844_,VSS,Metal1,539.2330,1087.9530,0.164294
_18843_,VSS,Metal1,490.5130,1087.9530,0.168262
_18842_,VSS,Metal1,525.2330,1079.2465,0.167474
_18841_,VSS,Metal1,606.9930,1087.9530,0.147208
_18840_,VSS,Metal1,633.8730,1079.2465,0.149289
_18839_,VSS,Metal1,660.7530,1087.9530,0.135752
_18838_,VSS,Metal1,831.5530,1089.3265,0.110642
_18837_,VSS,Metal1,791.2330,1079.2465,0.124030
_18836_,VSS,Metal1,815.8730,1087.9530,0.110828
_18835_,VSS,Metal1,162.9130,635.7265,0.219854
_18834_,VSS,Metal1,170.1930,625.6465,0.221967
_18833_,VSS,Metal1,826.5130,1079.2465,0.088503
_18832_,VSS,Metal1,544.8330,664.5930,0.208609
_18831_,VSS,Metal1,545.9530,654.5130,0.209114
_18830_,VSS,Metal1,534.1930,634.3530,0.215338
_18829_,VSS,Metal1,173.5530,676.0465,0.213434
_18828_,VSS,Metal1,178.0330,684.7530,0.211162
_18827_,VSS,Metal1,200.4330,686.1265,0.211023
_18826_,VSS,Metal1,207.7130,676.0465,0.212023
_18825_,VSS,Metal1,213.3130,664.5930,0.213445
_18824_,VSS,Metal1,204.3530,645.8065,0.217644
_18823_,VSS,Metal1,191.4730,654.5130,0.216101
_18822_,VSS,Metal1,21.7930,946.8330,0.198644
_18821_,VSS,Metal1,17.3130,958.2865,0.198255
_18820_,VSS,Metal1,55.9530,1079.2465,0.195056
_18819_,VSS,Metal1,24.0330,1007.3130,0.197316
_18818_,VSS,Metal1,30.7530,1057.7130,0.196299
_18817_,VSS,Metal1,22.3530,997.2330,0.197544
_18816_,VSS,Metal1,52.0330,1089.3265,0.194355
_18815_,VSS,Metal1,75.5530,1087.9530,0.194278
_18814_,VSS,Metal1,76.1130,1079.2465,0.194935
_18813_,VSS,Metal1,23.4730,745.2330,0.208881
_18812_,VSS,Metal1,22.9130,755.3130,0.207998
_18811_,VSS,Metal1,20.1130,735.1530,0.209635
_18810_,VSS,Metal1,16.7530,676.0465,0.214423
_18809_,VSS,Metal1,21.7930,714.9930,0.211279
_18808_,VSS,Metal1,23.4730,694.8330,0.211963
_18807_,VSS,Metal1,17.3130,674.6730,0.214423
_18806_,VSS,Metal1,23.4730,936.7530,0.199303
_18805_,VSS,Metal1,24.5930,987.1530,0.197698
_18804_,VSS,Metal1,232.9130,1089.3265,0.192120
_18803_,VSS,Metal1,206.5930,1089.3265,0.192327
_18802_,VSS,Metal1,36.9130,1079.2465,0.195138
_18801_,VSS,Metal1,21.2330,1037.5530,0.196700
_18800_,VSS,Metal1,123.7130,1089.3265,0.194151
_18799_,VSS,Metal1,193.7130,1079.2465,0.193174
_18798_,VSS,Metal1,232.3530,1087.9530,0.192125
_18797_,VSS,Metal1,22.9130,866.1930,0.201790
_18796_,VSS,Metal1,22.9130,906.5130,0.200266
_18795_,VSS,Metal1,24.0330,846.0330,0.202713
_18794_,VSS,Metal1,21.7930,795.6330,0.204445
_18793_,VSS,Metal1,19.5530,805.7130,0.203577
_18792_,VSS,Metal1,22.3530,815.7930,0.203434
_18791_,VSS,Metal1,24.5930,876.2730,0.201427
_18790_,VSS,Metal1,56.5130,432.7530,0.256591
_18789_,VSS,Metal1,27.9530,442.8330,0.255110
_18788_,VSS,Metal1,25.7130,432.7530,0.256535
_18787_,VSS,Metal1,31.8730,402.5130,0.260934
_18786_,VSS,Metal1,48.6730,403.8865,0.260936
_18785_,VSS,Metal1,319.7130,373.6465,0.264803
_18784_,VSS,Metal1,339.8730,261.3930,0.277563
_18783_,VSS,Metal1,341.5530,251.3130,0.278586
_18782_,VSS,Metal1,350.5130,252.6865,0.278587
_18781_,VSS,Metal1,310.7530,251.3130,0.278675
_18780_,VSS,Metal1,314.6730,252.6865,0.278675
_18779_,VSS,Metal1,291.1530,252.6865,0.278683
_18778_,VSS,Metal1,67.1530,362.1930,0.266512
_18777_,VSS,Metal1,55.9530,383.7265,0.263883
_18776_,VSS,Metal1,71.0730,402.5130,0.260939
_18775_,VSS,Metal1,153.9530,392.4330,0.262551
_18774_,VSS,Metal1,44.7530,373.6465,0.265382
_18773_,VSS,Metal1,149.4730,402.5130,0.260822
_18772_,VSS,Metal1,148.9130,382.3530,0.263841
_18771_,VSS,Metal1,128.1930,393.8065,0.262605
_18770_,VSS,Metal1,111.9530,382.3530,0.263873
_18769_,VSS,Metal1,52.5930,434.1265,0.256591
_18768_,VSS,Metal1,16.7530,424.0465,0.257912
_18767_,VSS,Metal1,16.7530,434.1265,0.256536
_18766_,VSS,Metal1,16.7530,393.8065,0.262686
_18765_,VSS,Metal1,29.0730,412.5930,0.259574
_18764_,VSS,Metal1,36.9130,383.7265,0.263879
_18763_,VSS,Metal1,68.2730,412.5930,0.259634
_18762_,VSS,Metal1,139.9530,412.5930,0.259620
_18761_,VSS,Metal1,28.5130,382.3530,0.263878
_18760_,VSS,Metal1,101.8730,402.5130,0.260916
_18759_,VSS,Metal1,134.3530,383.7265,0.263842
_18758_,VSS,Metal1,114.7530,392.4330,0.262609
_18757_,VSS,Metal1,95.1530,383.7265,0.263875
_18756_,VSS,Metal1,115.3130,413.9665,0.259639
_18755_,VSS,Metal1,55.9530,424.0465,0.257998
_18754_,VSS,Metal1,23.9015,342.0560,0.269112
_18753_,VSS,Metal1,23.9015,331.9760,0.270201
_18752_,VSS,Metal1,23.3415,352.1360,0.267763
_18751_,VSS,Metal1,17.7415,353.4635,0.267763
_18750_,VSS,Metal1,17.7415,363.5435,0.266465
_18749_,VSS,Metal1,19.9815,362.2160,0.266465
_18748_,VSS,Metal1,17.7415,232.5035,0.280368
_18747_,VSS,Metal1,17.7415,373.6235,0.265338
_18746_,VSS,Metal1,58.6215,190.8560,0.283339
_18745_,VSS,Metal1,47.9815,182.1035,0.283952
_18744_,VSS,Metal1,17.7415,111.5435,0.287196
_18743_,VSS,Metal1,37.3415,120.2960,0.287017
_18742_,VSS,Metal1,128.6215,121.6235,0.286942
_18741_,VSS,Metal1,128.0615,182.1035,0.284015
_18740_,VSS,Metal1,102.8615,221.0960,0.281244
_18739_,VSS,Metal1,166.1415,121.6235,0.286900
_18738_,VSS,Metal1,172.8615,202.2635,0.282541
_18737_,VSS,Metal1,447.2615,130.3760,0.286716
_18736_,VSS,Metal1,434.3815,111.5435,0.287232
_18735_,VSS,Metal1,409.7415,101.4635,0.287857
_18734_,VSS,Metal1,233.9015,111.5435,0.287231
_18733_,VSS,Metal1,192.4615,192.1835,0.283237
_18732_,VSS,Metal1,366.0615,131.7035,0.286653
_18731_,VSS,Metal1,350.9415,120.2960,0.286810
_18730_,VSS,Metal1,81.5815,192.1835,0.283355
_18729_,VSS,Metal1,82.1415,202.2635,0.282662
_18728_,VSS,Metal1,28.3815,200.9360,0.282563
_18727_,VSS,Metal1,43.5015,161.9435,0.285058
_18726_,VSS,Metal1,30.0615,110.2160,0.287196
_18725_,VSS,Metal1,39.5815,141.7835,0.286018
_18724_,VSS,Metal1,115.1815,131.7035,0.286775
_18723_,VSS,Metal1,108.4615,180.7760,0.284034
_18722_,VSS,Metal1,68.1415,231.1760,0.280485
