Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_9_422,VSS,Metal1,254.6445,42.4820,0.000012
FILLER_9_416,VSS,Metal1,234.8200,42.7710,0.000012
FILLER_9_352,VSS,Metal1,215.4445,42.4820,0.000012
FILLER_9_346,VSS,Metal1,195.6200,42.7710,0.000012
FILLER_9_282,VSS,Metal1,176.2445,42.4820,0.000012
FILLER_9_276,VSS,Metal1,156.4200,42.7710,0.000011
FILLER_9_212,VSS,Metal1,137.0445,42.4820,0.000011
FILLER_9_206,VSS,Metal1,117.2200,42.7710,0.000011
FILLER_9_142,VSS,Metal1,97.8445,42.4820,0.000011
FILLER_9_136,VSS,Metal1,78.0200,42.7710,0.000011
FILLER_9_72,VSS,Metal1,58.6445,42.4820,0.000011
FILLER_9_66,VSS,Metal1,38.8200,42.7710,0.000011
FILLER_9_2,VSS,Metal1,19.4445,42.4820,0.000011
FILLER_8_2313,VSS,Metal1,1296.9600,35.2800,0.000004
FILLER_8_2309,VSS,Metal1,1294.9000,35.6285,0.000004
FILLER_8_2277,VSS,Metal1,1284.5240,35.8775,0.000004
FILLER_8_2271,VSS,Metal1,1273.6200,35.6285,0.000004
FILLER_8_2207,VSS,Metal1,1254.2445,35.9175,0.000004
FILLER_8_2201,VSS,Metal1,1234.4200,35.6285,0.000004
FILLER_8_2137,VSS,Metal1,1215.0445,35.9175,0.000004
FILLER_8_2131,VSS,Metal1,1195.2200,35.6285,0.000004
FILLER_8_2067,VSS,Metal1,1175.8445,35.9175,0.000004
FILLER_8_2061,VSS,Metal1,1156.0200,35.6285,0.000004
FILLER_8_1997,VSS,Metal1,1136.6445,35.9175,0.000004
FILLER_8_1991,VSS,Metal1,1116.8200,35.6285,0.000004
FILLER_8_1927,VSS,Metal1,1097.4445,35.9175,0.000004
FILLER_8_1921,VSS,Metal1,1077.6200,35.6285,0.000004
FILLER_8_1857,VSS,Metal1,1058.2445,35.9175,0.000004
FILLER_8_1851,VSS,Metal1,1038.4200,35.6285,0.000004
FILLER_8_1787,VSS,Metal1,1019.0445,35.9175,0.000005
FILLER_8_1781,VSS,Metal1,999.2200,35.6285,0.000005
FILLER_8_1717,VSS,Metal1,979.8445,35.9175,0.000005
FILLER_8_1711,VSS,Metal1,960.0200,35.6285,0.000005
FILLER_8_1647,VSS,Metal1,940.6445,35.9175,0.000005
FILLER_8_1641,VSS,Metal1,920.8200,35.6285,0.000005
FILLER_8_1577,VSS,Metal1,901.4445,35.9175,0.000005
FILLER_8_1571,VSS,Metal1,881.6200,35.6285,0.000005
FILLER_8_1507,VSS,Metal1,862.2445,35.9175,0.000005
FILLER_8_1501,VSS,Metal1,842.4200,35.6285,0.000005
FILLER_8_1437,VSS,Metal1,823.0445,35.9175,0.000006
FILLER_8_1431,VSS,Metal1,803.2200,35.6285,0.000006
FILLER_8_1367,VSS,Metal1,783.8445,35.9175,0.000006
FILLER_8_1361,VSS,Metal1,764.0200,35.6285,0.000006
FILLER_8_1297,VSS,Metal1,744.6445,35.9175,0.000006
FILLER_8_1291,VSS,Metal1,724.8200,35.6285,0.000006
FILLER_8_1227,VSS,Metal1,705.4445,35.9175,0.000006
FILLER_8_1221,VSS,Metal1,685.6200,35.6285,0.000007
FILLER_8_1157,VSS,Metal1,666.2445,35.9175,0.000007
FILLER_8_1153,VSS,Metal1,647.3600,35.2800,0.000007
FILLER_8_1137,VSS,Metal1,641.7120,35.8280,0.000008
FILLER_8_1089,VSS,Metal1,611.2400,35.2800,0.000033
FILLER_8_1087,VSS,Metal1,610.4000,35.2800,0.000033
FILLER_8_1055,VSS,Metal1,595.7920,35.8280,0.000043
FILLER_8_1032,VSS,Metal1,580.7730,35.7415,0.000044
FILLER_8_1014,VSS,Metal1,569.2400,35.2800,0.000043
FILLER_8_965,VSS,Metal1,541.8000,35.2800,0.000023
FILLER_8_963,VSS,Metal1,540.9600,35.2800,0.000023
FILLER_8_947,VSS,Metal1,535.3120,35.8280,0.000020
FILLER_8_941,VSS,Metal1,528.8200,35.6285,0.000012
FILLER_8_877,VSS,Metal1,509.4445,35.9175,0.000010
FILLER_8_871,VSS,Metal1,489.6200,35.6285,0.000010
FILLER_8_807,VSS,Metal1,470.2445,35.9175,0.000009
FILLER_8_801,VSS,Metal1,450.4200,35.6285,0.000009
FILLER_8_737,VSS,Metal1,431.0445,35.9175,0.000009
FILLER_8_731,VSS,Metal1,411.2200,35.6285,0.000009
FILLER_8_667,VSS,Metal1,391.8445,35.9175,0.000008
FILLER_8_661,VSS,Metal1,372.0200,35.6285,0.000008
FILLER_8_597,VSS,Metal1,352.6445,35.9175,0.000008
FILLER_8_591,VSS,Metal1,332.8200,35.6285,0.000008
FILLER_8_527,VSS,Metal1,313.4445,35.9175,0.000008
FILLER_8_521,VSS,Metal1,293.6200,35.6285,0.000008
FILLER_8_457,VSS,Metal1,274.2445,35.9175,0.000008
FILLER_8_451,VSS,Metal1,254.4200,35.6285,0.000007
FILLER_8_387,VSS,Metal1,235.0445,35.9175,0.000007
FILLER_8_381,VSS,Metal1,215.2200,35.6285,0.000007
FILLER_8_317,VSS,Metal1,195.8445,35.9175,0.000007
FILLER_8_311,VSS,Metal1,176.0200,35.6285,0.000007
FILLER_8_247,VSS,Metal1,156.6445,35.9175,0.000007
FILLER_8_241,VSS,Metal1,136.8200,35.6285,0.000007
FILLER_8_177,VSS,Metal1,117.4445,35.9175,0.000007
FILLER_8_171,VSS,Metal1,97.6200,35.6285,0.000007
FILLER_8_107,VSS,Metal1,78.2445,35.9175,0.000007
FILLER_8_101,VSS,Metal1,58.4200,35.6285,0.000007
FILLER_8_37,VSS,Metal1,39.0445,35.9175,0.000007
FILLER_8_34,VSS,Metal1,20.4400,35.2800,0.000007
FILLER_8_2,VSS,Metal1,10.5240,35.8775,0.000007
FILLER_7_2314,VSS,Metal1,1297.2400,35.2800,0.000004
FILLER_7_2312,VSS,Metal1,1296.4000,35.2800,0.000004
FILLER_7_2306,VSS,Metal1,1293.2200,34.9310,0.000004
FILLER_7_2242,VSS,Metal1,1273.8445,34.6420,0.000004
FILLER_7_2236,VSS,Metal1,1254.0200,34.9310,0.000004
FILLER_7_2172,VSS,Metal1,1234.6445,34.6420,0.000004
FILLER_7_2166,VSS,Metal1,1214.8200,34.9310,0.000004
FILLER_7_2102,VSS,Metal1,1195.4445,34.6420,0.000004
FILLER_7_2096,VSS,Metal1,1175.6200,34.9310,0.000004
FILLER_7_2032,VSS,Metal1,1156.2445,34.6420,0.000004
FILLER_7_2026,VSS,Metal1,1136.4200,34.9310,0.000004
FILLER_7_1962,VSS,Metal1,1117.0445,34.6420,0.000004
FILLER_7_1956,VSS,Metal1,1097.2200,34.9310,0.000004
FILLER_7_1892,VSS,Metal1,1077.8445,34.6420,0.000004
FILLER_7_1886,VSS,Metal1,1058.0200,34.9310,0.000004
FILLER_7_1822,VSS,Metal1,1038.6445,34.6420,0.000004
FILLER_7_1816,VSS,Metal1,1018.8200,34.9310,0.000005
FILLER_7_1752,VSS,Metal1,999.4445,34.6420,0.000005
FILLER_7_1746,VSS,Metal1,979.6200,34.9310,0.000005
FILLER_7_1682,VSS,Metal1,960.2445,34.6420,0.000005
FILLER_7_1676,VSS,Metal1,940.4200,34.9310,0.000005
FILLER_7_1612,VSS,Metal1,921.0445,34.6420,0.000005
FILLER_7_1606,VSS,Metal1,901.2200,34.9310,0.000005
FILLER_7_1542,VSS,Metal1,881.8445,34.6420,0.000005
FILLER_7_1536,VSS,Metal1,862.0200,34.9310,0.000005
FILLER_7_1472,VSS,Metal1,842.6445,34.6420,0.000005
FILLER_7_1466,VSS,Metal1,822.8200,34.9310,0.000006
FILLER_7_1402,VSS,Metal1,803.4445,34.6420,0.000006
FILLER_7_1396,VSS,Metal1,783.6200,34.9310,0.000006
FILLER_7_1332,VSS,Metal1,764.2445,34.6420,0.000006
FILLER_7_1326,VSS,Metal1,744.4200,34.9310,0.000006
FILLER_7_1262,VSS,Metal1,725.0445,34.6420,0.000006
FILLER_7_1256,VSS,Metal1,705.2200,34.9310,0.000006
FILLER_7_1192,VSS,Metal1,685.8445,34.6420,0.000007
FILLER_7_1189,VSS,Metal1,667.2400,35.2800,0.000007
FILLER_7_1187,VSS,Metal1,666.4000,35.2800,0.000007
FILLER_7_1171,VSS,Metal1,660.7520,34.7320,0.000007
FILLER_7_1136,VSS,Metal1,637.5600,35.2800,0.000013
FILLER_7_1134,VSS,Metal1,636.7200,35.2800,0.000013
FILLER_7_1130,VSS,Metal1,634.6600,34.9310,0.000014
FILLER_7_1122,VSS,Metal1,631.1730,34.8180,0.000018
FILLER_7_1113,VSS,Metal1,624.6800,35.2800,0.000025
FILLER_7_1109,VSS,Metal1,622.9000,34.9310,0.000025
FILLER_7_1068,VSS,Metal1,599.4800,35.2800,0.000043
FILLER_7_1052,VSS,Metal1,594.1120,34.7320,0.000043
FILLER_7_1049,VSS,Metal1,588.8400,35.2800,0.000043
FILLER_7_1047,VSS,Metal1,588.0000,35.2800,0.000043
FILLER_7_1043,VSS,Metal1,585.9400,34.9310,0.000043
FILLER_7_984,VSS,Metal1,552.4400,35.2800,0.000041
FILLER_7_960,VSS,Metal1,539.4600,34.9310,0.000023
FILLER_7_944,VSS,Metal1,533.6320,34.7320,0.000020
FILLER_7_912,VSS,Metal1,520.1240,34.6820,0.000010
FILLER_7_906,VSS,Metal1,509.2200,34.9310,0.000010
FILLER_7_842,VSS,Metal1,489.8445,34.6420,0.000010
FILLER_7_836,VSS,Metal1,470.0200,34.9310,0.000009
FILLER_7_772,VSS,Metal1,450.6445,34.6420,0.000009
FILLER_7_766,VSS,Metal1,430.8200,34.9310,0.000009
FILLER_7_702,VSS,Metal1,411.4445,34.6420,0.000009
FILLER_7_696,VSS,Metal1,391.6200,34.9310,0.000008
FILLER_7_632,VSS,Metal1,372.2445,34.6420,0.000008
FILLER_7_626,VSS,Metal1,352.4200,34.9310,0.000008
FILLER_7_562,VSS,Metal1,333.0445,34.6420,0.000008
FILLER_7_556,VSS,Metal1,313.2200,34.9310,0.000008
FILLER_7_492,VSS,Metal1,293.8445,34.6420,0.000008
FILLER_7_486,VSS,Metal1,274.0200,34.9310,0.000008
FILLER_7_422,VSS,Metal1,254.6445,34.6420,0.000007
FILLER_7_416,VSS,Metal1,234.8200,34.9310,0.000007
FILLER_7_352,VSS,Metal1,215.4445,34.6420,0.000007
FILLER_7_346,VSS,Metal1,195.6200,34.9310,0.000007
FILLER_7_282,VSS,Metal1,176.2445,34.6420,0.000007
FILLER_7_276,VSS,Metal1,156.4200,34.9310,0.000007
FILLER_7_212,VSS,Metal1,137.0445,34.6420,0.000007
FILLER_7_206,VSS,Metal1,117.2200,34.9310,0.000007
FILLER_7_142,VSS,Metal1,97.8445,34.6420,0.000007
FILLER_7_136,VSS,Metal1,78.0200,34.9310,0.000007
FILLER_7_72,VSS,Metal1,58.6445,34.6420,0.000007
FILLER_7_66,VSS,Metal1,38.8200,34.9310,0.000007
FILLER_7_2,VSS,Metal1,19.4445,34.6420,0.000007
FILLER_6_2313,VSS,Metal1,1296.9600,27.4400,0.000004
FILLER_6_2309,VSS,Metal1,1294.9000,27.7885,0.000004
FILLER_6_2277,VSS,Metal1,1284.5240,28.0375,0.000004
FILLER_6_2271,VSS,Metal1,1273.6200,27.7885,0.000004
FILLER_6_2207,VSS,Metal1,1254.2445,28.0775,0.000004
FILLER_6_2201,VSS,Metal1,1234.4200,27.7885,0.000004
FILLER_6_2137,VSS,Metal1,1215.0445,28.0775,0.000004
FILLER_6_2131,VSS,Metal1,1195.2200,27.7885,0.000004
FILLER_6_2067,VSS,Metal1,1175.8445,28.0775,0.000004
FILLER_6_2061,VSS,Metal1,1156.0200,27.7885,0.000004
FILLER_6_1997,VSS,Metal1,1136.6445,28.0775,0.000004
FILLER_6_1991,VSS,Metal1,1116.8200,27.7885,0.000005
FILLER_6_1927,VSS,Metal1,1097.4445,28.0775,0.000005
FILLER_6_1921,VSS,Metal1,1077.6200,27.7885,0.000005
FILLER_6_1857,VSS,Metal1,1058.2445,28.0775,0.000005
FILLER_6_1851,VSS,Metal1,1038.4200,27.7885,0.000005
FILLER_6_1787,VSS,Metal1,1019.0445,28.0775,0.000005
FILLER_6_1781,VSS,Metal1,999.2200,27.7885,0.000005
FILLER_6_1717,VSS,Metal1,979.8445,28.0775,0.000005
FILLER_6_1711,VSS,Metal1,960.0200,27.7885,0.000005
FILLER_6_1647,VSS,Metal1,940.6445,28.0775,0.000005
FILLER_6_1641,VSS,Metal1,920.8200,27.7885,0.000005
FILLER_6_1577,VSS,Metal1,901.4445,28.0775,0.000005
FILLER_6_1571,VSS,Metal1,881.6200,27.7885,0.000005
FILLER_6_1507,VSS,Metal1,862.2445,28.0775,0.000006
FILLER_6_1501,VSS,Metal1,842.4200,27.7885,0.000006
FILLER_6_1437,VSS,Metal1,823.0445,28.0775,0.000006
FILLER_6_1431,VSS,Metal1,803.2200,27.7885,0.000006
FILLER_6_1367,VSS,Metal1,783.8445,28.0775,0.000006
FILLER_6_1361,VSS,Metal1,764.0200,27.7885,0.000006
FILLER_6_1297,VSS,Metal1,744.6445,28.0775,0.000006
FILLER_6_1291,VSS,Metal1,724.8200,27.7885,0.000007
FILLER_6_1227,VSS,Metal1,705.4445,28.0775,0.000007
FILLER_6_1221,VSS,Metal1,685.6200,27.7885,0.000007
FILLER_6_1157,VSS,Metal1,666.2445,28.0775,0.000007
FILLER_6_1151,VSS,Metal1,646.4200,27.7885,0.000008
FILLER_6_1143,VSS,Metal1,642.9330,27.9015,0.000008
FILLER_6_1127,VSS,Metal1,636.1120,27.9880,0.000009
FILLER_6_1099,VSS,Metal1,617.1200,27.4400,0.000040
FILLER_6_1073,VSS,Metal1,602.2800,27.4400,0.000056
FILLER_6_1071,VSS,Metal1,601.4400,27.4400,0.000056
FILLER_6_1033,VSS,Metal1,580.3400,27.7885,0.000056
FILLER_6_992,VSS,Metal1,557.2000,27.4400,0.000048
FILLER_6_957,VSS,Metal1,537.3200,27.4400,0.000036
FILLER_6_955,VSS,Metal1,536.4800,27.4400,0.000036
FILLER_6_947,VSS,Metal1,533.1730,27.9015,0.000035
FILLER_6_941,VSS,Metal1,528.8200,27.7885,0.000018
FILLER_6_877,VSS,Metal1,509.4445,28.0775,0.000014
FILLER_6_871,VSS,Metal1,489.6200,27.7885,0.000014
FILLER_6_807,VSS,Metal1,470.2445,28.0775,0.000014
FILLER_6_801,VSS,Metal1,450.4200,27.7885,0.000013
FILLER_6_737,VSS,Metal1,431.0445,28.0775,0.000013
FILLER_6_731,VSS,Metal1,411.2200,27.7885,0.000013
FILLER_6_667,VSS,Metal1,391.8445,28.0775,0.000012
FILLER_6_661,VSS,Metal1,372.0200,27.7885,0.000012
FILLER_6_597,VSS,Metal1,352.6445,28.0775,0.000012
FILLER_6_591,VSS,Metal1,332.8200,27.7885,0.000012
FILLER_6_527,VSS,Metal1,313.4445,28.0775,0.000011
FILLER_6_521,VSS,Metal1,293.6200,27.7885,0.000011
FILLER_6_457,VSS,Metal1,274.2445,28.0775,0.000011
FILLER_6_451,VSS,Metal1,254.4200,27.7885,0.000011
FILLER_6_387,VSS,Metal1,235.0445,28.0775,0.000011
FILLER_6_381,VSS,Metal1,215.2200,27.7885,0.000010
FILLER_6_317,VSS,Metal1,195.8445,28.0775,0.000010
FILLER_6_311,VSS,Metal1,176.0200,27.7885,0.000010
FILLER_6_247,VSS,Metal1,156.6445,28.0775,0.000010
FILLER_6_241,VSS,Metal1,136.8200,27.7885,0.000010
FILLER_6_177,VSS,Metal1,117.4445,28.0775,0.000010
FILLER_6_171,VSS,Metal1,97.6200,27.7885,0.000010
FILLER_6_107,VSS,Metal1,78.2445,28.0775,0.000010
FILLER_6_101,VSS,Metal1,58.4200,27.7885,0.000010
FILLER_6_37,VSS,Metal1,39.0445,28.0775,0.000010
FILLER_6_34,VSS,Metal1,20.4400,27.4400,0.000010
FILLER_6_2,VSS,Metal1,10.5240,28.0375,0.000010
FILLER_5_2314,VSS,Metal1,1297.2400,27.4400,0.000004
FILLER_5_2312,VSS,Metal1,1296.4000,27.4400,0.000004
FILLER_5_2306,VSS,Metal1,1293.2200,27.0910,0.000004
FILLER_5_2242,VSS,Metal1,1273.8445,26.8020,0.000004
FILLER_5_2236,VSS,Metal1,1254.0200,27.0910,0.000004
FILLER_5_2172,VSS,Metal1,1234.6445,26.8020,0.000004
FILLER_5_2166,VSS,Metal1,1214.8200,27.0910,0.000004
FILLER_5_2102,VSS,Metal1,1195.4445,26.8020,0.000004
FILLER_5_2096,VSS,Metal1,1175.6200,27.0910,0.000004
FILLER_5_2032,VSS,Metal1,1156.2445,26.8020,0.000004
FILLER_5_2026,VSS,Metal1,1136.4200,27.0910,0.000004
FILLER_5_1962,VSS,Metal1,1117.0445,26.8020,0.000005
FILLER_5_1956,VSS,Metal1,1097.2200,27.0910,0.000005
FILLER_5_1892,VSS,Metal1,1077.8445,26.8020,0.000005
FILLER_5_1886,VSS,Metal1,1058.0200,27.0910,0.000005
FILLER_5_1822,VSS,Metal1,1038.6445,26.8020,0.000005
FILLER_5_1816,VSS,Metal1,1018.8200,27.0910,0.000005
FILLER_5_1752,VSS,Metal1,999.4445,26.8020,0.000005
FILLER_5_1746,VSS,Metal1,979.6200,27.0910,0.000005
FILLER_5_1682,VSS,Metal1,960.2445,26.8020,0.000005
FILLER_5_1676,VSS,Metal1,940.4200,27.0910,0.000005
FILLER_5_1612,VSS,Metal1,921.0445,26.8020,0.000005
FILLER_5_1606,VSS,Metal1,901.2200,27.0910,0.000005
FILLER_5_1542,VSS,Metal1,881.8445,26.8020,0.000005
FILLER_5_1536,VSS,Metal1,862.0200,27.0910,0.000006
FILLER_5_1472,VSS,Metal1,842.6445,26.8020,0.000006
FILLER_5_1466,VSS,Metal1,822.8200,27.0910,0.000006
FILLER_5_1402,VSS,Metal1,803.4445,26.8020,0.000006
FILLER_5_1396,VSS,Metal1,783.6200,27.0910,0.000006
FILLER_5_1332,VSS,Metal1,764.2445,26.8020,0.000006
FILLER_5_1326,VSS,Metal1,744.4200,27.0910,0.000006
FILLER_5_1262,VSS,Metal1,725.0445,26.8020,0.000007
FILLER_5_1256,VSS,Metal1,705.2200,27.0910,0.000007
FILLER_5_1192,VSS,Metal1,685.8445,26.8020,0.000007
FILLER_5_1188,VSS,Metal1,666.9600,27.4400,0.000007
FILLER_5_1184,VSS,Metal1,664.9000,27.0910,0.000007
FILLER_5_1168,VSS,Metal1,659.0720,26.8920,0.000007
FILLER_5_1136,VSS,Metal1,645.5640,26.8420,0.000008
FILLER_5_1122,VSS,Metal1,629.7200,27.4400,0.000019
FILLER_5_1065,VSS,Metal1,597.8000,27.4400,0.000057
FILLER_5_1044,VSS,Metal1,586.0400,27.4400,0.000057
FILLER_5_1042,VSS,Metal1,585.2000,27.4400,0.000057
FILLER_5_1004,VSS,Metal1,564.1000,27.0910,0.000055
FILLER_5_984,VSS,Metal1,552.9000,27.0910,0.000040
FILLER_5_964,VSS,Metal1,542.6930,26.9780,0.000040
FILLER_5_948,VSS,Metal1,532.2800,27.4400,0.000035
FILLER_5_944,VSS,Metal1,530.5000,27.0910,0.000029
FILLER_5_912,VSS,Metal1,520.1240,26.8420,0.000015
FILLER_5_906,VSS,Metal1,509.2200,27.0910,0.000014
FILLER_5_842,VSS,Metal1,489.8445,26.8020,0.000014
FILLER_5_836,VSS,Metal1,470.0200,27.0910,0.000014
FILLER_5_772,VSS,Metal1,450.6445,26.8020,0.000013
FILLER_5_766,VSS,Metal1,430.8200,27.0910,0.000013
FILLER_5_702,VSS,Metal1,411.4445,26.8020,0.000013
FILLER_5_696,VSS,Metal1,391.6200,27.0910,0.000012
FILLER_5_632,VSS,Metal1,372.2445,26.8020,0.000012
FILLER_5_626,VSS,Metal1,352.4200,27.0910,0.000012
FILLER_5_562,VSS,Metal1,333.0445,26.8020,0.000012
FILLER_5_556,VSS,Metal1,313.2200,27.0910,0.000011
FILLER_5_492,VSS,Metal1,293.8445,26.8020,0.000011
FILLER_5_486,VSS,Metal1,274.0200,27.0910,0.000011
FILLER_5_422,VSS,Metal1,254.6445,26.8020,0.000011
FILLER_5_416,VSS,Metal1,234.8200,27.0910,0.000011
FILLER_5_352,VSS,Metal1,215.4445,26.8020,0.000010
FILLER_5_346,VSS,Metal1,195.6200,27.0910,0.000010
FILLER_5_282,VSS,Metal1,176.2445,26.8020,0.000010
FILLER_5_276,VSS,Metal1,156.4200,27.0910,0.000010
FILLER_5_212,VSS,Metal1,137.0445,26.8020,0.000010
FILLER_5_206,VSS,Metal1,117.2200,27.0910,0.000010
FILLER_5_142,VSS,Metal1,97.8445,26.8020,0.000010
FILLER_5_136,VSS,Metal1,78.0200,27.0910,0.000010
FILLER_5_72,VSS,Metal1,58.6445,26.8020,0.000010
FILLER_5_66,VSS,Metal1,38.8200,27.0910,0.000010
FILLER_5_2,VSS,Metal1,19.4445,26.8020,0.000010
FILLER_4_2313,VSS,Metal1,1296.9600,19.6000,0.000009
FILLER_4_2309,VSS,Metal1,1294.9000,19.9485,0.000009
FILLER_4_2277,VSS,Metal1,1284.5240,20.1975,0.000009
FILLER_4_2271,VSS,Metal1,1273.6200,19.9485,0.000009
FILLER_4_2207,VSS,Metal1,1254.2445,20.2375,0.000009
FILLER_4_2201,VSS,Metal1,1234.4200,19.9485,0.000009
FILLER_4_2137,VSS,Metal1,1215.0445,20.2375,0.000009
FILLER_4_2131,VSS,Metal1,1195.2200,19.9485,0.000009
FILLER_4_2067,VSS,Metal1,1175.8445,20.2375,0.000009
FILLER_4_2061,VSS,Metal1,1156.0200,19.9485,0.000009
FILLER_4_1997,VSS,Metal1,1136.6445,20.2375,0.000009
FILLER_4_1991,VSS,Metal1,1116.8200,19.9485,0.000009
FILLER_4_1927,VSS,Metal1,1097.4445,20.2375,0.000010
FILLER_4_1921,VSS,Metal1,1077.6200,19.9485,0.000010
FILLER_4_1857,VSS,Metal1,1058.2445,20.2375,0.000010
FILLER_4_1851,VSS,Metal1,1038.4200,19.9485,0.000010
FILLER_4_1787,VSS,Metal1,1019.0445,20.2375,0.000010
FILLER_4_1781,VSS,Metal1,999.2200,19.9485,0.000010
FILLER_4_1717,VSS,Metal1,979.8445,20.2375,0.000010
FILLER_4_1711,VSS,Metal1,960.0200,19.9485,0.000010
FILLER_4_1647,VSS,Metal1,940.6445,20.2375,0.000011
FILLER_4_1641,VSS,Metal1,920.8200,19.9485,0.000011
FILLER_4_1577,VSS,Metal1,901.4445,20.2375,0.000011
FILLER_4_1571,VSS,Metal1,881.6200,19.9485,0.000011
FILLER_4_1507,VSS,Metal1,862.2445,20.2375,0.000012
FILLER_4_1501,VSS,Metal1,842.4200,19.9485,0.000012
FILLER_4_1437,VSS,Metal1,823.0445,20.2375,0.000012
FILLER_4_1431,VSS,Metal1,803.2200,19.9485,0.000012
FILLER_4_1367,VSS,Metal1,783.8445,20.2375,0.000013
FILLER_4_1361,VSS,Metal1,764.0200,19.9485,0.000013
FILLER_4_1297,VSS,Metal1,744.6445,20.2375,0.000013
FILLER_4_1291,VSS,Metal1,724.8200,19.9485,0.000014
FILLER_4_1227,VSS,Metal1,705.4445,20.2375,0.000014
FILLER_4_1161,VSS,Metal1,668.4845,20.2375,0.000015
FILLER_4_1153,VSS,Metal1,647.3600,19.6000,0.000016
FILLER_4_1145,VSS,Metal1,644.0530,20.0615,0.000016
FILLER_4_1099,VSS,Metal1,616.8400,19.6000,0.000029
FILLER_4_1095,VSS,Metal1,615.0600,19.9485,0.000029
FILLER_4_1035,VSS,Metal1,581.2800,19.6000,0.000045
FILLER_4_1031,VSS,Metal1,579.2200,19.9485,0.000045
FILLER_4_1017,VSS,Metal1,571.3800,19.9485,0.000045
FILLER_4_947,VSS,Metal1,532.0000,19.6000,0.000014
FILLER_4_941,VSS,Metal1,528.8200,19.9485,0.000009
FILLER_4_877,VSS,Metal1,509.4445,20.2375,0.000007
FILLER_4_871,VSS,Metal1,489.6200,19.9485,0.000007
FILLER_4_807,VSS,Metal1,470.2445,20.2375,0.000006
FILLER_4_801,VSS,Metal1,450.4200,19.9485,0.000006
FILLER_4_737,VSS,Metal1,431.0445,20.2375,0.000006
FILLER_4_731,VSS,Metal1,411.2200,19.9485,0.000006
FILLER_4_667,VSS,Metal1,391.8445,20.2375,0.000006
FILLER_4_661,VSS,Metal1,372.0200,19.9485,0.000006
FILLER_4_597,VSS,Metal1,352.6445,20.2375,0.000006
FILLER_4_591,VSS,Metal1,332.8200,19.9485,0.000006
FILLER_4_527,VSS,Metal1,313.4445,20.2375,0.000005
FILLER_4_521,VSS,Metal1,293.6200,19.9485,0.000005
FILLER_4_457,VSS,Metal1,274.2445,20.2375,0.000005
FILLER_4_451,VSS,Metal1,254.4200,19.9485,0.000005
FILLER_4_387,VSS,Metal1,235.0445,20.2375,0.000005
FILLER_4_381,VSS,Metal1,215.2200,19.9485,0.000005
FILLER_4_317,VSS,Metal1,195.8445,20.2375,0.000005
FILLER_4_311,VSS,Metal1,176.0200,19.9485,0.000005
FILLER_4_247,VSS,Metal1,156.6445,20.2375,0.000005
FILLER_4_241,VSS,Metal1,136.8200,19.9485,0.000005
FILLER_4_177,VSS,Metal1,117.4445,20.2375,0.000005
FILLER_4_171,VSS,Metal1,97.6200,19.9485,0.000005
FILLER_4_107,VSS,Metal1,78.2445,20.2375,0.000005
FILLER_4_101,VSS,Metal1,58.4200,19.9485,0.000005
FILLER_4_37,VSS,Metal1,39.0445,20.2375,0.000005
FILLER_4_34,VSS,Metal1,20.4400,19.6000,0.000005
FILLER_4_2,VSS,Metal1,10.5240,20.1975,0.000005
FILLER_3_2314,VSS,Metal1,1297.2400,19.6000,0.000009
FILLER_3_2312,VSS,Metal1,1296.4000,19.6000,0.000009
FILLER_3_2306,VSS,Metal1,1293.2200,19.2510,0.000009
FILLER_3_2242,VSS,Metal1,1273.8445,18.9620,0.000009
FILLER_3_2236,VSS,Metal1,1254.0200,19.2510,0.000009
FILLER_3_2172,VSS,Metal1,1234.6445,18.9620,0.000009
FILLER_3_2166,VSS,Metal1,1214.8200,19.2510,0.000009
FILLER_3_2102,VSS,Metal1,1195.4445,18.9620,0.000009
FILLER_3_2096,VSS,Metal1,1175.6200,19.2510,0.000009
FILLER_3_2032,VSS,Metal1,1156.2445,18.9620,0.000009
FILLER_3_2026,VSS,Metal1,1136.4200,19.2510,0.000009
FILLER_3_1962,VSS,Metal1,1117.0445,18.9620,0.000009
FILLER_3_1956,VSS,Metal1,1097.2200,19.2510,0.000010
FILLER_3_1892,VSS,Metal1,1077.8445,18.9620,0.000010
FILLER_3_1886,VSS,Metal1,1058.0200,19.2510,0.000010
FILLER_3_1822,VSS,Metal1,1038.6445,18.9620,0.000010
FILLER_3_1816,VSS,Metal1,1018.8200,19.2510,0.000010
FILLER_3_1752,VSS,Metal1,999.4445,18.9620,0.000010
FILLER_3_1746,VSS,Metal1,979.6200,19.2510,0.000010
FILLER_3_1682,VSS,Metal1,960.2445,18.9620,0.000010
FILLER_3_1676,VSS,Metal1,940.4200,19.2510,0.000011
FILLER_3_1612,VSS,Metal1,921.0445,18.9620,0.000011
FILLER_3_1606,VSS,Metal1,901.2200,19.2510,0.000011
FILLER_3_1542,VSS,Metal1,881.8445,18.9620,0.000011
FILLER_3_1536,VSS,Metal1,862.0200,19.2510,0.000012
FILLER_3_1472,VSS,Metal1,842.6445,18.9620,0.000012
FILLER_3_1466,VSS,Metal1,822.8200,19.2510,0.000012
FILLER_3_1402,VSS,Metal1,803.4445,18.9620,0.000012
FILLER_3_1396,VSS,Metal1,783.6200,19.2510,0.000013
FILLER_3_1332,VSS,Metal1,764.2445,18.9620,0.000013
